idx_sel_plas_points;plasma_x;plasma_y;plasma_z;total_intensity_fraction
3923;-2805.642857142857;3691.0;-189.14285714285722;1.889453436044714e-08
3986;-2785.357142857143;3691.0;-219.57142857142856;4.144818964816613e-08
4019;-2775.214285714286;3691.0;-219.57142857142856;3.848706855141652e-08
4052;-2765.0714285714284;3691.0;-219.57142857142856;3.5373724890399023e-08
4054;-2765.0714285714284;3691.0;-199.28571428571433;2.8337217908258547e-08
4082;-2754.9285714285716;3691.0;-250.0;5.357965655228222e-09
4118;-2744.7857142857147;3691.0;-219.57142857142856;2.86402183111963e-08
4121;-2744.7857142857147;3691.0;-189.14285714285722;1.429889316524552e-08
7020;-3140.357142857143;3701.1428571428573;-239.8571428571429;5.137596620509796e-09
7149;-3099.785714285714;3701.1428571428573;-270.28571428571433;2.1011938408652007e-09
7184;-3089.6428571428573;3701.1428571428573;-250.0;1.6687301234590734e-08
7222;-3079.5;3701.1428571428573;-199.28571428571433;1.0772582603158352e-08
7250;-3069.357142857143;3701.1428571428573;-250.0;2.058970079526035e-08
7254;-3069.357142857143;3701.1428571428573;-209.42857142857144;1.868494861170198e-08
7283;-3059.214285714286;3701.1428571428573;-250.0;2.3370628743848898e-08
7285;-3059.214285714286;3701.1428571428573;-229.71428571428578;2.3369578972155352e-08
7316;-3049.0714285714284;3701.1428571428573;-250.0;2.7627612141610372e-08
7321;-3049.0714285714284;3701.1428571428573;-199.28571428571433;1.6566093468389785e-08
7381;-3028.785714285714;3701.1428571428573;-260.1428571428572;1.3020446547955611e-08
7387;-3028.785714285714;3701.1428571428573;-199.28571428571433;2.0423917173290287e-08
7449;-3008.5;3701.1428571428573;-239.8571428571429;2.960538108981442e-08
7482;-2998.357142857143;3701.1428571428573;-239.8571428571429;3.591370388014582e-08
7549;-2978.0714285714284;3701.1428571428573;-229.71428571428578;6.5455451944048e-08
7614;-2957.7857142857147;3701.1428571428573;-239.8571428571429;5.5744274787946755e-08
7616;-2957.7857142857147;3701.1428571428573;-219.57142857142856;5.12962232259836e-08
7617;-2957.7857142857147;3701.1428571428573;-209.42857142857144;4.7302839410528066e-08
7650;-2947.642857142857;3701.1428571428573;-209.42857142857144;4.2814669235857774e-08
7681;-2937.5;3701.1428571428573;-229.71428571428578;6.332646618587584e-08
7682;-2937.5;3701.1428571428573;-219.57142857142856;4.9849944953859176e-08
7683;-2937.5;3701.1428571428573;-209.42857142857144;4.423835223497452e-08
7713;-2927.357142857143;3701.1428571428573;-239.8571428571429;6.35856995136049e-08
7717;-2927.357142857143;3701.1428571428573;-199.28571428571433;2.3291236668990853e-08
7747;-2917.214285714286;3701.1428571428573;-229.71428571428578;6.325576413635686e-08
7749;-2917.214285714286;3701.1428571428573;-209.42857142857144;4.6344177960067993e-08
7750;-2917.214285714286;3701.1428571428573;-199.28571428571433;2.604051255912958e-08
7751;-2917.214285714286;3701.1428571428573;-189.14285714285722;2.0862440642583294e-08
7782;-2907.0714285714284;3701.1428571428573;-209.42857142857144;5.0113382529179396e-08
7812;-2896.9285714285716;3701.1428571428573;-239.8571428571429;6.26765719527487e-08
7814;-2896.9285714285716;3701.1428571428573;-219.57142857142856;5.972213376443594e-08
7818;-2896.9285714285716;3701.1428571428573;-179.0;1.9205690197612698e-08
7849;-2886.7857142857147;3701.1428571428573;-199.28571428571433;3.055656462009348e-08
7881;-2876.642857142857;3701.1428571428573;-209.42857142857144;4.065549995167387e-08
7913;-2866.5;3701.1428571428573;-219.57142857142856;4.81841411584463e-08
7942;-2856.357142857143;3701.1428571428573;-260.1428571428572;9.34351863466467e-09
7944;-2856.357142857143;3701.1428571428573;-239.8571428571429;4.2763705978956926e-08
7978;-2846.214285714286;3701.1428571428573;-229.71428571428578;2.1525357406756564e-08
8079;-2815.7857142857147;3701.1428571428573;-209.42857142857144;2.4331328496511043e-08
8115;-2805.642857142857;3701.1428571428573;-179.0;1.5048707925090382e-08
8142;-2795.5;3701.1428571428573;-239.8571428571429;1.3846142295088768e-08
8143;-2795.5;3701.1428571428573;-229.71428571428578;4.151464799311137e-08
8209;-2775.214285714286;3701.1428571428573;-229.71428571428578;3.5427287691626296e-08
8245;-2765.0714285714284;3701.1428571428573;-199.28571428571433;2.3061554948949594e-08
11309;-3109.9285714285716;3711.285714285714;-250.0;1.2272952583688863e-08
11348;-3099.785714285714;3711.285714285714;-189.14285714285722;8.080202672522649e-10
11409;-3079.5;3711.285714285714;-239.8571428571429;2.3630718090179145e-08
11411;-3079.5;3711.285714285714;-219.57142857142856;8.428428560820209e-09
11475;-3059.214285714286;3711.285714285714;-239.8571428571429;1.61741112321288e-08
11507;-3049.0714285714284;3711.285714285714;-250.0;2.9262678127391544e-08
11542;-3038.9285714285716;3711.285714285714;-229.71428571428578;3.384280403643693e-08
11573;-3028.785714285714;3711.285714285714;-250.0;3.6507845961922907e-08
11577;-3028.785714285714;3711.285714285714;-209.42857142857144;3.501742540717141e-08
11641;-3008.5;3711.285714285714;-229.71428571428578;5.379122782255476e-08
11645;-3008.5;3711.285714285714;-189.14285714285722;1.1734618528569301e-08
11671;-2998.357142857143;3711.285714285714;-260.1428571428572;1.3618965398638431e-08
11672;-2998.357142857143;3711.285714285714;-250.0;3.4032596254831697e-08
11738;-2978.0714285714284;3711.285714285714;-250.0;3.2713965118485744e-08
11740;-2978.0714285714284;3711.285714285714;-229.71428571428578;6.552299935558653e-08
11771;-2967.9285714285716;3711.285714285714;-250.0;2.9229783086451814e-08
11772;-2967.9285714285716;3711.285714285714;-239.8571428571429;5.4268213678166684e-08
11773;-2967.9285714285716;3711.285714285714;-229.71428571428578;6.5846852868717e-08
11774;-2967.9285714285716;3711.285714285714;-219.57142857142856;4.007605303946725e-08
11775;-2967.9285714285716;3711.285714285714;-209.42857142857144;5.672398479121184e-08
11838;-2947.642857142857;3711.285714285714;-239.8571428571429;6.198486220676846e-08
11839;-2947.642857142857;3711.285714285714;-229.71428571428578;6.641746790427835e-08
11841;-2947.642857142857;3711.285714285714;-209.42857142857144;5.430354045748744e-08
11842;-2947.642857142857;3711.285714285714;-199.28571428571433;2.5781647952957563e-08
11872;-2937.5;3711.285714285714;-229.71428571428578;6.817272044586298e-08
11873;-2937.5;3711.285714285714;-219.57142857142856;4.745454746569165e-08
11937;-2917.214285714286;3711.285714285714;-239.8571428571429;6.387321251223015e-08
11942;-2917.214285714286;3711.285714285714;-189.14285714285722;1.7874863047815326e-08
11971;-2907.0714285714284;3711.285714285714;-229.71428571428578;6.224911788237003e-08
11972;-2907.0714285714284;3711.285714285714;-219.57142857142856;5.12118128339035e-08
12005;-2896.9285714285716;3711.285714285714;-219.57142857142856;5.087733185677536e-08
12006;-2896.9285714285716;3711.285714285714;-209.42857142857144;5.2450735018624146e-08
12038;-2886.7857142857147;3711.285714285714;-219.57142857142856;5.560853200423625e-08
12039;-2886.7857142857147;3711.285714285714;-209.42857142857144;5.04519001863283e-08
12041;-2886.7857142857147;3711.285714285714;-189.14285714285722;1.908320067414953e-08
12069;-2876.642857142857;3711.285714285714;-239.8571428571429;5.713806062516209e-08
12100;-2866.5;3711.285714285714;-260.1428571428572;9.337813837255023e-09
12101;-2866.5;3711.285714285714;-250.0;2.0099002317582567e-08
12102;-2866.5;3711.285714285714;-239.8571428571429;5.3980527301926585e-08
12103;-2866.5;3711.285714285714;-229.71428571428578;3.385582636161763e-08
12134;-2856.357142857143;3711.285714285714;-250.0;1.998230490121849e-08
12200;-2836.0714285714284;3711.285714285714;-250.0;1.8927316881741253e-08
12207;-2836.0714285714284;3711.285714285714;-179.0;1.81565247722948e-08
12266;-2815.7857142857147;3711.285714285714;-250.0;1.479754826152117e-08
12272;-2815.7857142857147;3711.285714285714;-189.14285714285722;1.8913454961117083e-08
12331;-2795.5;3711.285714285714;-260.1428571428572;4.2121101150667775e-09
12401;-2775.214285714286;3711.285714285714;-219.57142857142856;3.218671967118722e-08
12470;-2754.9285714285716;3711.285714285714;-189.14285714285722;8.367592249355265e-09
15372;-3150.5;3721.4285714285716;-209.42857142857144;2.705077753871239e-09
15434;-3130.214285714286;3721.4285714285716;-250.0;8.220017146837975e-09
15471;-3120.0714285714284;3721.4285714285716;-209.42857142857144;6.998575491366245e-09
15505;-3109.9285714285716;3721.4285714285716;-199.28571428571433;7.246828285241699e-09
15534;-3099.785714285714;3721.4285714285716;-239.8571428571429;1.95925595593696e-08
15567;-3089.6428571428573;3721.4285714285716;-239.8571428571429;2.42870327723076e-08
15604;-3079.5;3721.4285714285716;-199.28571428571433;1.2972337559384054e-08
15631;-3069.357142857143;3721.4285714285716;-260.1428571428572;1.03859755557155e-08
15665;-3059.214285714286;3721.4285714285716;-250.0;3.0610545875577785e-08
15669;-3059.214285714286;3721.4285714285716;-209.42857142857144;2.1209030107357202e-08
15697;-3049.0714285714284;3721.4285714285716;-260.1428571428572;1.2945399146804155e-08
15698;-3049.0714285714284;3721.4285714285716;-250.0;3.2351249739195257e-08
15700;-3049.0714285714284;3721.4285714285716;-229.71428571428578;3.2325660328477635e-08
15701;-3049.0714285714284;3721.4285714285716;-219.57142857142856;1.9392111126666586e-08
15731;-3038.9285714285716;3721.4285714285716;-250.0;3.713387452402315e-08
15735;-3038.9285714285716;3721.4285714285716;-209.42857142857144;3.0947211546284314e-08
15769;-3028.785714285714;3721.4285714285716;-199.28571428571433;2.3629368122745104e-08
15801;-3018.6428571428573;3721.4285714285716;-209.42857142857144;4.0007617427035e-08
15830;-3008.5;3721.4285714285716;-250.0;4.517534527322701e-08
15868;-2998.357142857143;3721.4285714285716;-199.28571428571433;3.140372940431434e-08
15929;-2978.0714285714284;3721.4285714285716;-250.0;3.385295604827206e-08
15933;-2978.0714285714284;3721.4285714285716;-209.42857142857144;5.5390238707455376e-08
15966;-2967.9285714285716;3721.4285714285716;-209.42857142857144;5.699409431691282e-08
15967;-2967.9285714285716;3721.4285714285716;-199.28571428571433;3.267366319829742e-08
15996;-2957.7857142857147;3721.4285714285716;-239.8571428571429;5.7097224589286304e-08
15997;-2957.7857142857147;3721.4285714285716;-229.71428571428578;6.622009876111285e-08
15998;-2957.7857142857147;3721.4285714285716;-219.57142857142856;3.608533405130652e-08
16000;-2957.7857142857147;3721.4285714285716;-199.28571428571433;3.19233441716369e-08
16031;-2947.642857142857;3721.4285714285716;-219.57142857142856;4.158937701313042e-08
16032;-2947.642857142857;3721.4285714285716;-209.42857142857144;5.978904909709025e-08
16060;-2937.5;3721.4285714285716;-260.1428571428572;1.0359709240661884e-08
16061;-2937.5;3721.4285714285716;-250.0;2.2768674015334793e-08
16062;-2937.5;3721.4285714285716;-239.8571428571429;6.596298870884376e-08
16065;-2937.5;3721.4285714285716;-209.42857142857144;5.723193128157176e-08
16096;-2927.357142857143;3721.4285714285716;-229.71428571428578;6.848521782937285e-08
16100;-2927.357142857143;3721.4285714285716;-189.14285714285722;1.41054270306068e-08
16194;-2896.9285714285716;3721.4285714285716;-239.8571428571429;6.42800278969213e-08
16229;-2886.7857142857147;3721.4285714285716;-219.57142857142856;5.210133568803268e-08
16262;-2876.642857142857;3721.4285714285716;-219.57142857142856;5.034401565887154e-08
16293;-2866.5;3721.4285714285716;-239.8571428571429;5.314178214968245e-08
16294;-2866.5;3721.4285714285716;-229.71428571428578;3.88402632211186e-08
16297;-2866.5;3721.4285714285716;-199.28571428571433;2.689991947338342e-08
16325;-2856.357142857143;3721.4285714285716;-250.0;1.8889425178733598e-08
16327;-2856.357142857143;3721.4285714285716;-229.71428571428578;3.277784421681705e-08
16358;-2846.214285714286;3721.4285714285716;-250.0;1.9144083553028016e-08
16362;-2846.214285714286;3721.4285714285716;-209.42857142857144;3.7402245427051084e-08
16428;-2825.9285714285716;3721.4285714285716;-209.42857142857144;3.4961067555319104e-08
16526;-2795.5;3721.4285714285716;-219.57142857142856;3.551363272317098e-08
16558;-2785.357142857143;3721.4285714285716;-229.71428571428578;3.22492022775435e-08
16563;-2785.357142857143;3721.4285714285716;-179.0;9.558656491051103e-09
16594;-2775.214285714286;3721.4285714285716;-199.28571428571433;1.5159573858286324e-08
16624;-2765.0714285714284;3721.4285714285716;-229.71428571428578;2.520037645880281e-08
16658;-2754.9285714285716;3721.4285714285716;-219.57142857142856;2.1398517139700383e-08
16724;-2734.642857142857;3721.4285714285716;-219.57142857142856;1.3347770368880762e-08
16756;-2724.5;3721.4285714285716;-229.71428571428578;9.062753110418943e-09
19560;-3150.5;3731.5714285714284;-239.8571428571429;7.464970472452091e-09
19562;-3150.5;3731.5714285714284;-219.57142857142856;4.315554446530953e-09
19658;-3120.0714285714284;3731.5714285714284;-250.0;1.2236931029645695e-08
19691;-3109.9285714285716;3731.5714285714284;-250.0;1.5482185894207956e-08
19727;-3099.785714285714;3731.5714285714284;-219.57142857142856;9.316324868308393e-09
19759;-3089.6428571428573;3731.5714285714284;-229.71428571428578;2.2812972465251188e-08
19792;-3079.5;3731.5714285714284;-229.71428571428578;2.5732961204032377e-08
19825;-3069.357142857143;3731.5714285714284;-229.71428571428578;2.8835297853896166e-08
19856;-3059.214285714286;3731.5714285714284;-250.0;3.681092265469706e-08
19857;-3059.214285714286;3731.5714285714284;-239.8571428571429;3.6974404807854114e-08
19859;-3059.214285714286;3731.5714285714284;-219.57142857142856;1.518208218402846e-08
19860;-3059.214285714286;3731.5714285714284;-209.42857142857144;1.725042868083939e-08
19862;-3059.214285714286;3731.5714285714284;-189.14285714285722;6.216208685491795e-09
19959;-3028.785714285714;3731.5714285714284;-209.42857142857144;3.64736195272816e-08
19989;-3018.6428571428573;3731.5714285714284;-239.8571428571429;1.936485134092488e-08
19990;-3018.6428571428573;3731.5714285714284;-229.71428571428578;4.840048267844872e-08
19992;-3018.6428571428573;3731.5714285714284;-209.42857142857144;4.1359926618991816e-08
20020;-3008.5;3731.5714285714284;-260.1428571428572;2.106980230214834e-08
20054;-2998.357142857143;3731.5714285714284;-250.0;4.7299023472254594e-08
20087;-2988.214285714286;3731.5714285714284;-250.0;4.396022168282776e-08
20091;-2988.214285714286;3731.5714285714284;-209.42857142857144;5.086806813839501e-08
20093;-2988.214285714286;3731.5714285714284;-189.14285714285722;1.4496829489561488e-08
20122;-2978.0714285714284;3731.5714285714284;-229.71428571428578;6.569513166290276e-08
20124;-2978.0714285714284;3731.5714285714284;-209.42857142857144;5.401850689495552e-08
20151;-2967.9285714285716;3731.5714285714284;-270.28571428571433;5.890386245142949e-09
20153;-2967.9285714285716;3731.5714285714284;-250.0;3.234232246120652e-08
20160;-2967.9285714285716;3731.5714285714284;-179.0;7.346205823929633e-09
20187;-2957.7857142857147;3731.5714285714284;-239.8571428571429;5.518089421438114e-08
20221;-2947.642857142857;3731.5714285714284;-229.71428571428578;6.658557515830525e-08
20223;-2947.642857142857;3731.5714285714284;-209.42857142857144;6.025433414663956e-08
20224;-2947.642857142857;3731.5714285714284;-199.28571428571433;3.117746944605295e-08
20255;-2937.5;3731.5714285714284;-219.57142857142856;3.848686086516155e-08
20256;-2937.5;3731.5714285714284;-209.42857142857144;6.140357897542607e-08
20289;-2927.357142857143;3731.5714285714284;-209.42857142857144;5.747641948627357e-08
20319;-2917.214285714286;3731.5714285714284;-239.8571428571429;6.572640174441771e-08
20320;-2917.214285714286;3731.5714285714284;-229.71428571428578;6.569262818977734e-08
20321;-2917.214285714286;3731.5714285714284;-219.57142857142856;4.2278883044601655e-08
20353;-2907.0714285714284;3731.5714285714284;-229.71428571428578;6.416345022041209e-08
20354;-2907.0714285714284;3731.5714285714284;-219.57142857142856;4.3893451770143144e-08
20388;-2896.9285714285716;3731.5714285714284;-209.42857142857144;5.2028244560484487e-08
20418;-2886.7857142857147;3731.5714285714284;-239.8571428571429;6.069058564748584e-08
20421;-2886.7857142857147;3731.5714285714284;-209.42857142857144;5.12757401216134e-08
20451;-2876.642857142857;3731.5714285714284;-239.8571428571429;5.874021477892949e-08
20484;-2866.5;3731.5714285714284;-239.8571428571429;5.661347946042769e-08
20486;-2866.5;3731.5714285714284;-219.57142857142856;4.913826760509157e-08
20654;-2815.7857142857147;3731.5714285714284;-189.14285714285722;1.4110786972657516e-08
20788;-2775.214285714286;3731.5714285714284;-168.8571428571429;5.357102371417861e-09
20816;-2765.0714285714284;3731.5714285714284;-219.57142857142856;2.144996476549458e-08
20851;-2754.9285714285716;3731.5714285714284;-199.28571428571433;9.512194531704473e-09
23686;-3170.785714285714;3741.714285714286;-229.71428571428578;2.6424924202043356e-09
23817;-3130.214285714286;3741.714285714286;-239.8571428571429;1.6377913487873767e-08
23820;-3130.214285714286;3741.714285714286;-209.42857142857144;8.188581507403275e-09
23848;-3120.0714285714284;3741.714285714286;-260.1428571428572;9.3186371498325e-09
23950;-3089.6428571428573;3741.714285714286;-229.71428571428578;2.5532150602864995e-08
23981;-3079.5;3741.714285714286;-250.0;3.0675778007967236e-08
24015;-3069.357142857143;3741.714285714286;-239.8571428571429;3.8286715713741046e-08
24082;-3049.0714285714284;3741.714285714286;-229.71428571428578;3.899687280678027e-08
24083;-3049.0714285714284;3741.714285714286;-219.57142857142856;2.0346319498188326e-08
24145;-3028.785714285714;3741.714285714286;-260.1428571428572;1.92896632695985e-08
24150;-3028.785714285714;3741.714285714286;-209.42857142857144;3.696498043845553e-08
24179;-3018.6428571428573;3741.714285714286;-250.0;5.216148210431323e-08
24181;-3018.6428571428573;3741.714285714286;-229.71428571428578;5.2394908977101524e-08
24185;-3018.6428571428573;3741.714285714286;-189.14285714285722;1.1657242135172963e-08
24214;-3008.5;3741.714285714286;-229.71428571428578;5.268806267349371e-08
24216;-3008.5;3741.714285714286;-209.42857142857144;4.3873249956706815e-08
24217;-3008.5;3741.714285714286;-199.28571428571433;2.7709710887788124e-08
24244;-2998.357142857143;3741.714285714286;-260.1428571428572;2.1228258264154563e-08
24250;-2998.357142857143;3741.714285714286;-199.28571428571433;2.7856935205280597e-08
24280;-2988.214285714286;3741.714285714286;-229.71428571428578;5.4562647717868735e-08
24284;-2988.214285714286;3741.714285714286;-189.14285714285722;1.5344204582352615e-08
24310;-2978.0714285714284;3741.714285714286;-260.1428571428572;2.0801979792355826e-08
24311;-2978.0714285714284;3741.714285714286;-250.0;4.233222257220578e-08
24317;-2978.0714285714284;3741.714285714286;-189.14285714285722;1.6539622712029772e-08
24345;-2967.9285714285716;3741.714285714286;-239.8571428571429;4.5930856665014596e-08
24380;-2957.7857142857147;3741.714285714286;-219.57142857142856;3.3189842514101404e-08
24409;-2947.642857142857;3741.714285714286;-260.1428571428572;1.1766910401574621e-08
24412;-2947.642857142857;3741.714285714286;-229.71428571428578;6.669098721489004e-08
24444;-2937.5;3741.714285714286;-239.8571428571429;6.315937401398913e-08
24447;-2937.5;3741.714285714286;-209.42857142857144;5.810106129442498e-08
24477;-2927.357142857143;3741.714285714286;-239.8571428571429;6.403840205821199e-08
24478;-2927.357142857143;3741.714285714286;-229.71428571428578;6.557794988075081e-08
24479;-2927.357142857143;3741.714285714286;-219.57142857142856;3.508567758635396e-08
24512;-2917.214285714286;3741.714285714286;-219.57142857142856;3.8386751216185627e-08
24514;-2917.214285714286;3741.714285714286;-199.28571428571433;2.363066135103692e-08
24516;-2917.214285714286;3741.714285714286;-179.0;9.834841547343599e-09
24544;-2907.0714285714284;3741.714285714286;-229.71428571428578;6.241921925061164e-08
24546;-2907.0714285714284;3741.714285714286;-209.42857142857144;4.9813062839980456e-08
24549;-2907.0714285714284;3741.714285714286;-179.0;9.675942737475755e-09
24609;-2886.7857142857147;3741.714285714286;-239.8571428571429;5.8691619792662076e-08
24612;-2886.7857142857147;3741.714285714286;-209.42857142857144;4.885236236694463e-08
24614;-2886.7857142857147;3741.714285714286;-189.14285714285722;1.8832836290501653e-08
24645;-2876.642857142857;3741.714285714286;-209.42857142857144;4.7094659653887326e-08
24673;-2866.5;3741.714285714286;-260.1428571428572;9.067601170295162e-09
24676;-2866.5;3741.714285714286;-229.71428571428578;5.2491422300674136e-08
24681;-2866.5;3741.714285714286;-179.0;6.963613144689552e-09
24776;-2836.0714285714284;3741.714285714286;-219.57142857142856;3.874720545442196e-08
24808;-2825.9285714285716;3741.714285714286;-229.71428571428578;2.1791159341261972e-08
24839;-2815.7857142857147;3741.714285714286;-250.0;1.7666726376819048e-08
24939;-2785.357142857143;3741.714285714286;-239.8571428571429;8.439749940802061e-09
24945;-2785.357142857143;3741.714285714286;-179.0;9.019688573666218e-09
25040;-2754.9285714285716;3741.714285714286;-219.57142857142856;1.3415167223965019e-08
25072;-2744.7857142857147;3741.714285714286;-229.71428571428578;9.109544495117185e-09
27808;-3191.0714285714284;3751.8571428571427;-260.1428571428572;1.4296689070340184e-09
27878;-3170.785714285714;3751.8571428571427;-219.57142857142856;5.7447598616898205e-09
27911;-3160.6428571428573;3751.8571428571427;-219.57142857142856;7.533463682894829e-09
27974;-3140.357142857143;3751.8571428571427;-250.0;7.587505690561902e-09
28013;-3130.214285714286;3751.8571428571427;-189.14285714285722;2.753297663578114e-09
28041;-3120.0714285714284;3751.8571428571427;-239.8571428571429;2.2099760145228063e-08
28072;-3109.9285714285716;3751.8571428571427;-260.1428571428572;1.1738718547134372e-08
28141;-3089.6428571428573;3751.8571428571427;-229.71428571428578;3.172990947201809e-08
28143;-3089.6428571428573;3751.8571428571427;-209.42857142857144;1.6188974106917493e-08
28170;-3079.5;3751.8571428571427;-270.28571428571433;4.80062594610627e-09
28173;-3079.5;3751.8571428571427;-239.8571428571429;3.8016103090668204e-08
28238;-3059.214285714286;3751.8571428571427;-250.0;4.3381803973509635e-08
28273;-3049.0714285714284;3751.8571428571427;-229.71428571428578;4.258948993382299e-08
28276;-3049.0714285714284;3751.8571428571427;-199.28571428571433;1.7831050715188314e-08
28304;-3038.9285714285716;3751.8571428571427;-250.0;5.54301541669811e-08
28308;-3038.9285714285716;3751.8571428571427;-209.42857142857144;2.535405594527113e-08
28341;-3028.785714285714;3751.8571428571427;-209.42857142857144;3.208843957235515e-08
28343;-3028.785714285714;3751.8571428571427;-189.14285714285722;1.1366644999596043e-08
28370;-3018.6428571428573;3751.8571428571427;-250.0;5.6099894829073015e-08
28371;-3018.6428571428573;3751.8571428571427;-239.8571428571429;3.8021717691742156e-08
28402;-3008.5;3751.8571428571427;-260.1428571428572;2.114091437074161e-08
28403;-3008.5;3751.8571428571427;-250.0;5.283234658325709e-08
28405;-3008.5;3751.8571428571427;-229.71428571428578;5.2790693360015046e-08
28407;-3008.5;3751.8571428571427;-209.42857142857144;3.975064603619183e-08
28409;-3008.5;3751.8571428571427;-189.14285714285722;1.3692875961473812e-08
28438;-2998.357142857143;3751.8571428571427;-229.71428571428578;5.309031007906883e-08
28468;-2988.214285714286;3751.8571428571427;-260.1428571428572;2.214997981641028e-08
28533;-2967.9285714285716;3751.8571428571427;-270.28571428571433;7.520506831826982e-09
28536;-2967.9285714285716;3751.8571428571427;-239.8571428571429;3.1833763306622346e-08
28540;-2967.9285714285716;3751.8571428571427;-199.28571428571433;3.0455004471762397e-08
28569;-2957.7857142857147;3751.8571428571427;-239.8571428571429;4.618377502195943e-08
28570;-2957.7857142857147;3751.8571428571427;-229.71428571428578;6.652039992020429e-08
28602;-2947.642857142857;3751.8571428571427;-239.8571428571429;5.615961496625716e-08
28603;-2947.642857142857;3751.8571428571427;-229.71428571428578;6.680253112471177e-08
28636;-2937.5;3751.8571428571427;-229.71428571428578;6.546149690132095e-08
28672;-2927.357142857143;3751.8571428571427;-199.28571428571433;3.045519183858371e-08
28701;-2917.214285714286;3751.8571428571427;-239.8571428571429;6.23686907238899e-08
28702;-2917.214285714286;3751.8571428571427;-229.71428571428578;6.233828533552447e-08
28704;-2917.214285714286;3751.8571428571427;-209.42857142857144;5.4647760900222504e-08
28733;-2907.0714285714284;3751.8571428571427;-250.0;2.0207763934366367e-08
28734;-2907.0714285714284;3751.8571428571427;-239.8571428571429;6.060050222131958e-08
28735;-2907.0714285714284;3751.8571428571427;-229.71428571428578;6.056074768916787e-08
28737;-2907.0714285714284;3751.8571428571427;-209.42857142857144;5.109661605582574e-08
