idx_sel_plas_points;plasma_x;plasma_y;plasma_z;total_intensity_fraction
16553;-2785.357142857143;3721.4285714285716;-280.42857142857144;4.349567092395571e-09
16554;-2785.357142857143;3721.4285714285716;-270.28571428571433;2.8585490397842387e-09
16586;-2775.214285714286;3721.4285714285716;-280.42857142857144;3.59329432539049e-09
16751;-2724.5;3721.4285714285716;-280.42857142857144;2.738169777990154e-09
19588;-3140.357142857143;3731.5714285714284;-290.57142857142856;2.8771646606593673e-09
19754;-3089.6428571428573;3731.5714285714284;-280.42857142857144;3.5841219433958074e-09
19983;-3018.6428571428573;3731.5714285714284;-300.7142857142858;2.0463903990851954e-09
19985;-3018.6428571428573;3731.5714285714284;-280.42857142857144;4.961615612695066e-09
20050;-2998.357142857143;3731.5714285714284;-290.57142857142856;6.7844415297553615e-09
20084;-2988.214285714286;3731.5714285714284;-280.42857142857144;5.332154665760924e-09
20116;-2978.0714285714284;3731.5714285714284;-290.57142857142856;6.546546801589654e-09
20181;-2957.7857142857147;3731.5714285714284;-300.7142857142858;2.6484017263320154e-09
20217;-2947.642857142857;3731.5714285714284;-270.28571428571433;3.2924947137852763e-09
20348;-2907.0714285714284;3731.5714285714284;-280.42857142857144;5.962498605840831e-09
20478;-2866.5;3731.5714285714284;-300.7142857142858;1.5460414895523394e-09
20646;-2815.7857142857147;3731.5714285714284;-270.28571428571433;2.9613846016302044e-09
20811;-2765.0714285714284;3731.5714285714284;-270.28571428571433;2.2001159615100664e-09
23978;-3079.5;3741.714285714286;-280.42857142857144;3.5948233730468417e-09
24009;-3069.357142857143;3741.714285714286;-300.7142857142858;2.1012181998325064e-09
24043;-3059.214285714286;3741.714285714286;-290.57142857142856;7.019658339752672e-09
24374;-2957.7857142857147;3741.714285714286;-280.42857142857144;4.766941477872298e-09
24437;-2937.5;3741.714285714286;-310.8571428571429;1.5046128263240115e-09
24439;-2937.5;3741.714285714286;-290.57142857142856;6.318782066287426e-09
24472;-2927.357142857143;3741.714285714286;-290.57142857142856;6.520738753545942e-09
24636;-2876.642857142857;3741.714285714286;-300.7142857142858;1.5434127496337846e-09
24637;-2876.642857142857;3741.714285714286;-290.57142857142856;5.922253239057994e-09
24737;-2846.214285714286;3741.714285714286;-280.42857142857144;5.330565323168478e-09
24770;-2836.0714285714284;3741.714285714286;-280.42857142857144;4.980460269039205e-09
24803;-2825.9285714285716;3741.714285714286;-280.42857142857144;4.917379470115492e-09
24869;-2805.642857142857;3741.714285714286;-280.42857142857144;6.152584948078631e-09
24870;-2805.642857142857;3741.714285714286;-270.28571428571433;2.8591773727009566e-09
25034;-2754.9285714285716;3741.714285714286;-280.42857142857144;2.720968955716551e-09
27705;-3221.5;3751.8571428571427;-300.7142857142858;4.260095610251767e-09
27871;-3170.785714285714;3751.8571428571427;-290.57142857142856;5.48022191303667e-09
27903;-3160.6428571428573;3751.8571428571427;-300.7142857142858;5.607269625964584e-09
27935;-3150.5;3751.8571428571427;-310.8571428571429;8.141095535534513e-09
28201;-3069.357142857143;3751.8571428571427;-290.57142857142856;6.5931851666581356e-09
28332;-3028.785714285714;3751.8571428571427;-300.7142857142858;2.522851750555833e-09
28400;-3008.5;3751.8571428571427;-280.42857142857144;4.507522101422595e-09
28497;-2978.0714285714284;3751.8571428571427;-300.7142857142858;1.8416632412553624e-09
28599;-2947.642857142857;3751.8571428571427;-270.28571428571433;3.2690941768653444e-09
28761;-2896.9285714285716;3751.8571428571427;-300.7142857142858;1.8195048493369615e-09
28862;-2866.5;3751.8571428571427;-280.42857142857144;5.2570842057557484e-09
28929;-2846.214285714286;3751.8571428571427;-270.28571428571433;2.9144180888613577e-09
28960;-2836.0714285714284;3751.8571428571427;-290.57142857142856;5.743446657617881e-09
29125;-2785.357142857143;3751.8571428571427;-290.57142857142856;3.98496600117639e-09
29126;-2785.357142857143;3751.8571428571427;-280.42857142857144;4.654563302637034e-09
32228;-3120.0714285714284;3762.0;-280.42857142857144;3.3327958079076442e-09
32456;-3049.0714285714284;3762.0;-310.8571428571429;6.050301493543321e-09
32458;-3049.0714285714284;3762.0;-290.57142857142856;7.350883984768947e-09
32489;-3038.9285714285716;3762.0;-310.8571428571429;6.0564287048101834e-09
32657;-2988.214285714286;3762.0;-280.42857142857144;4.090245935853597e-09
32687;-2978.0714285714284;3762.0;-310.8571428571429;3.4640228905056882e-09
32755;-2957.7857142857147;3762.0;-290.57142857142856;6.675680296018989e-09
33086;-2856.357142857143;3762.0;-280.42857142857144;4.815724334402104e-09
33217;-2815.7857142857147;3762.0;-290.57142857142856;5.216475659601358e-09
33350;-2775.214285714286;3762.0;-280.42857142857144;3.711383699717492e-09
33383;-2765.0714285714284;3762.0;-280.42857142857144;3.2612832254960146e-09
36119;-3211.357142857143;3772.1428571428573;-310.8571428571429;5.570376161116218e-09
36120;-3211.357142857143;3772.1428571428573;-300.7142857142858;5.5636052171571215e-09
36286;-3160.6428571428573;3772.1428571428573;-290.57142857142856;6.39716744133624e-09
36482;-3099.785714285714;3772.1428571428573;-310.8571428571429;8.622233411314464e-09
36515;-3089.6428571428573;3772.1428571428573;-310.8571428571429;7.962021769305608e-09
36617;-3059.214285714286;3772.1428571428573;-280.42857142857144;3.827544086590815e-09
36683;-3038.9285714285716;3772.1428571428573;-280.42857142857144;3.695433342790127e-09
36977;-2947.642857142857;3772.1428571428573;-310.8571428571429;2.1236858460983186e-09
37043;-2927.357142857143;3772.1428571428573;-310.8571428571429;1.458938629246913e-09
37045;-2927.357142857143;3772.1428571428573;-290.57142857142856;6.137711829252182e-09
37076;-2917.214285714286;3772.1428571428573;-310.8571428571429;1.3418073917168135e-09
37377;-2825.9285714285716;3772.1428571428573;-270.28571428571433;2.7364232851638227e-09
37442;-2805.642857142857;3772.1428571428573;-280.42857142857144;3.4583023548719493e-09
37607;-2754.9285714285716;3772.1428571428573;-280.42857142857144;2.672565382883248e-09
37642;-2744.7857142857147;3772.1428571428573;-260.1428571428572;1.2800855331373393e-09
37706;-2724.5;3772.1428571428573;-280.42857142857144;1.5764312315195376e-09
37708;-2724.5;3772.1428571428573;-260.1428571428572;1.0457281757724679e-09
40245;-3231.6428571428573;3782.285714285714;-300.7142857142858;5.000360101577723e-09
40707;-3089.6428571428573;3782.285714285714;-300.7142857142858;6.0076290673469345e-09
40739;-3079.5;3782.285714285714;-310.8571428571429;6.919208395628397e-09
40838;-3049.0714285714284;3782.285714285714;-310.8571428571429;5.618724910351245e-09
40873;-3038.9285714285716;3782.285714285714;-290.57142857142856;6.81578624240174e-09
41003;-2998.357142857143;3782.285714285714;-310.8571428571429;3.6345259999239865e-09
41005;-2998.357142857143;3782.285714285714;-290.57142857142856;7.299828291536874e-09
41302;-2907.0714285714284;3782.285714285714;-290.57142857142856;6.187866677987759e-09
41434;-2866.5;3782.285714285714;-290.57142857142856;5.594278739457392e-09
41532;-2836.0714285714284;3782.285714285714;-300.7142857142858;3.4752614965816285e-09
41534;-2836.0714285714284;3782.285714285714;-280.42857142857144;4.136253896601941e-09
41797;-2754.9285714285716;3782.285714285714;-290.57142857142856;2.5324782824565607e-09
41831;-2744.7857142857147;3782.285714285714;-280.42857142857144;2.4409817372168535e-09
44633;-3170.785714285714;3792.4285714285716;-310.8571428571429;5.264967564639604e-09
44634;-3170.785714285714;3792.4285714285716;-300.7142857142858;6.208222076982413e-09
44732;-3140.357142857143;3792.4285714285716;-310.8571428571429;4.85526975566438e-09
44798;-3120.0714285714284;3792.4285714285716;-310.8571428571429;6.348396796153589e-09
44931;-3079.5;3792.4285714285716;-300.7142857142858;6.157956786297082e-09
44932;-3079.5;3792.4285714285716;-290.57142857142856;6.0549918853688585e-09
44964;-3069.357142857143;3792.4285714285716;-300.7142857142858;6.3569590151222004e-09
44996;-3059.214285714286;3792.4285714285716;-310.8571428571429;5.479489909193853e-09
45098;-3028.785714285714;3792.4285714285716;-280.42857142857144;3.4183277478128135e-09
45361;-2947.642857142857;3792.4285714285716;-290.57142857142856;6.426003472449173e-09
45459;-2917.214285714286;3792.4285714285716;-300.7142857142858;3.702880843693553e-09
45560;-2886.7857142857147;3792.4285714285716;-280.42857142857144;3.5737219891301595e-09
45656;-2856.357142857143;3792.4285714285716;-310.8571428571429;3.7012405462794877e-10
45756;-2825.9285714285716;3792.4285714285716;-300.7142857142858;2.9425268283882976e-09
45988;-2754.9285714285716;3792.4285714285716;-290.57142857142856;2.352819118142989e-09
48725;-3201.214285714286;3802.5714285714284;-310.8571428571429;3.545840976308611e-09
48991;-3120.0714285714284;3802.5714285714284;-290.57142857142856;6.579174331940949e-09
49056;-3099.785714285714;3802.5714285714284;-300.7142857142858;7.64100680335999e-09
49155;-3069.357142857143;3802.5714285714284;-300.7142857142858;6.2112412769225776e-09
49221;-3049.0714285714284;3802.5714285714284;-300.7142857142858;6.649532531607739e-09
49255;-3038.9285714285716;3802.5714285714284;-290.57142857142856;6.306465767623186e-09
49352;-3008.5;3802.5714285714284;-310.8571428571429;3.3822780486083334e-09
49486;-2967.9285714285716;3802.5714285714284;-290.57142857142856;7.544620338656465e-09
49487;-2967.9285714285716;3802.5714285714284;-280.42857142857144;3.6693690902150227e-09
49619;-2927.357142857143;3802.5714285714284;-280.42857142857144;3.4320117625801844e-09
49684;-2907.0714285714284;3802.5714285714284;-290.57142857142856;5.745710357657776e-09
49718;-2896.9285714285716;3802.5714285714284;-280.42857142857144;3.4644835044982713e-09
49719;-2896.9285714285716;3802.5714285714284;-270.28571428571433;3.1704058770371e-09
49783;-2876.642857142857;3802.5714285714284;-290.57142857142856;5.356311228184112e-09
49784;-2876.642857142857;3802.5714285714284;-280.42857142857144;3.3824967892363785e-09
49881;-2846.214285714286;3802.5714285714284;-300.7142857142858;4.455258825557161e-09
49948;-2825.9285714285716;3802.5714285714284;-290.57142857142856;4.069331425714222e-09
50147;-2765.0714285714284;3802.5714285714284;-280.42857142857144;1.743673008104307e-09
52817;-3231.6428571428573;3812.714285714286;-310.8571428571429;2.178195477262008e-09
53048;-3160.6428571428573;3812.714285714286;-310.8571428571429;3.588643200359556e-09
53348;-3069.357142857143;3812.714285714286;-280.42857142857144;3.7155073876645026e-09
53610;-2988.214285714286;3812.714285714286;-300.7142857142858;5.7740421517741795e-09
53711;-2957.7857142857147;3812.714285714286;-280.42857142857144;3.519733844908312e-09
53906;-2896.9285714285716;3812.714285714286;-310.8571428571429;9.481867284947998e-10
53910;-2896.9285714285716;3812.714285714286;-270.28571428571433;2.9685535685978482e-09
53975;-2876.642857142857;3812.714285714286;-280.42857142857144;3.0335371432818795e-09
54039;-2856.357142857143;3812.714285714286;-300.7142857142858;4.046949882487138e-09
54073;-2846.214285714286;3812.714285714286;-290.57142857142856;4.282687838150725e-09
54138;-2825.9285714285716;3812.714285714286;-300.7142857142858;3.286702904080516e-09
54306;-2775.214285714286;3812.714285714286;-270.28571428571433;1.2096969362387042e-09
54337;-2765.0714285714284;3812.714285714286;-290.57142857142856;2.211541232061474e-09
54469;-2724.5;3812.714285714286;-290.57142857142856;1.3820272523827157e-09
54470;-2724.5;3812.714285714286;-280.42857142857144;1.4506757001572219e-09
56878;-3272.214285714286;3822.8571428571427;-290.57142857142856;2.1892707100122223e-09
57175;-3180.9285714285716;3822.8571428571427;-290.57142857142856;3.4816957354823028e-09
57405;-3109.9285714285716;3822.8571428571427;-300.7142857142858;7.536539138097577e-09
57406;-3109.9285714285716;3822.8571428571427;-290.57142857142856;5.893520848334767e-09
57505;-3079.5;3822.8571428571427;-290.57142857142856;6.337557015985127e-09
57902;-2957.7857142857147;3822.8571428571427;-280.42857142857144;3.2088278105548317e-09
58167;-2876.642857142857;3822.8571428571427;-270.28571428571433;2.9901411244253557e-09
58364;-2815.7857142857147;3822.8571428571427;-280.42857142857144;1.8507272012535912e-09
58561;-2754.9285714285716;3822.8571428571427;-290.57142857142856;1.8130187013819661e-09
58594;-2744.7857142857147;3822.8571428571427;-290.57142857142856;1.598559145925867e-09
61002;-3292.5;3833.0;-300.7142857142858;3.693228866166355e-09
61135;-3251.9285714285716;3833.0;-290.57142857142856;2.775905698792314e-09
61265;-3211.357142857143;3833.0;-310.8571428571429;1.86712718857521e-09
61496;-3140.357142857143;3833.0;-310.8571428571429;2.625047737625404e-09
61564;-3120.0714285714284;3833.0;-290.57142857142856;5.171195253597379e-09
61794;-3049.0714285714284;3833.0;-300.7142857142858;6.923217556665131e-09
62026;-2978.0714285714284;3833.0;-290.57142857142856;7.209661290174172e-09
62091;-2957.7857142857147;3833.0;-300.7142857142858;5.959002403180227e-09
62125;-2947.642857142857;3833.0;-290.57142857142856;6.025620623731291e-09
62189;-2927.357142857143;3833.0;-310.8571428571429;1.3310897226941856e-09
62192;-2927.357142857143;3833.0;-280.42857142857144;3.3693975751320863e-09
62257;-2907.0714285714284;3833.0;-290.57142857142856;6.626859632774575e-09
62325;-2886.7857142857147;3833.0;-270.28571428571433;3.040402953599203e-09
62356;-2876.642857142857;3833.0;-290.57142857142856;4.69420058881411e-09
62424;-2856.357142857143;3833.0;-270.28571428571433;2.3105097160144127e-09
62455;-2846.214285714286;3833.0;-290.57142857142856;3.1554929889308758e-09
62621;-2795.5;3833.0;-280.42857142857144;1.4341761212868368e-09
62720;-2765.0714285714284;3833.0;-280.42857142857144;1.2304643098064425e-09
62752;-2754.9285714285716;3833.0;-290.57142857142856;1.6196819713667123e-09
65290;-3262.0714285714284;3843.1428571428573;-321.0;5.90574243525281e-09
65521;-3191.0714285714284;3843.1428571428573;-321.0;5.262684807296142e-09
65689;-3140.357142857143;3843.1428571428573;-290.57142857142856;4.212705491381464e-09
65851;-3089.6428571428573;3843.1428571428573;-321.0;2.5803605980062215e-09
65919;-3069.357142857143;3843.1428571428573;-300.7142857142858;7.949132807953249e-09
65920;-3069.357142857143;3843.1428571428573;-290.57142857142856;5.465769137438861e-09
65984;-3049.0714285714284;3843.1428571428573;-310.8571428571429;2.8217230883409097e-09
65985;-3049.0714285714284;3843.1428571428573;-300.7142857142858;7.537845509968305e-09
65987;-3049.0714285714284;3843.1428571428573;-280.42857142857144;3.800572621283395e-09
66382;-2927.357142857143;3843.1428571428573;-290.57142857142856;5.43697475394618e-09
66479;-2896.9285714285716;3843.1428571428573;-310.8571428571429;9.248094638179796e-10
66513;-2886.7857142857147;3843.1428571428573;-300.7142857142858;4.785830221415776e-09
66545;-2876.642857142857;3843.1428571428573;-310.8571428571429;7.332336633764613e-10
66612;-2856.357142857143;3843.1428571428573;-300.7142857142858;3.4155213068598537e-09
66844;-2785.357142857143;3843.1428571428573;-290.57142857142856;1.8826187470510245e-09
69417;-3282.357142857143;3853.285714285714;-300.7142857142858;5.136635069651366e-09
69648;-3211.357142857143;3853.285714285714;-300.7142857142858;4.097929375704447e-09
69747;-3180.9285714285716;3853.285714285714;-300.7142857142858;3.748836224971571e-09
69912;-3130.214285714286;3853.285714285714;-300.7142857142858;7.4324735835919415e-09
69946;-3120.0714285714284;3853.285714285714;-290.57142857142856;4.491460857982541e-09
70043;-3089.6428571428573;3853.285714285714;-310.8571428571429;1.693484130974486e-09
70045;-3089.6428571428573;3853.285714285714;-290.57142857142856;4.91441752116721e-09
70209;-3038.9285714285716;3853.285714285714;-300.7142857142858;7.359821090874082e-09
70242;-3028.785714285714;3853.285714285714;-300.7142857142858;7.60244576479519e-09
70442;-2967.9285714285716;3853.285714285714;-280.42857142857144;3.2280501276727764e-09
70506;-2947.642857142857;3853.285714285714;-300.7142857142858;5.709881025804615e-09
70540;-2937.5;3853.285714285714;-290.57142857142856;5.558617925146017e-09
70672;-2896.9285714285716;3853.285714285714;-290.57142857142856;5.721527790992062e-09
70703;-2886.7857142857147;3853.285714285714;-310.8571428571429;7.65628381009673e-10
70936;-2815.7857142857147;3853.285714285714;-290.57142857142856;1.9144439749449704e-09
71101;-2765.0714285714284;3853.285714285714;-290.57142857142856;1.3277472238449916e-09
71166;-2744.7857142857147;3853.285714285714;-300.7142857142858;8.244620496382705e-10
71201;-2734.642857142857;3853.285714285714;-280.42857142857144;5.247814125301157e-10
73740;-3241.785714285714;3863.4285714285716;-300.7142857142858;6.285001335558565e-09
73773;-3231.6428571428573;3863.4285714285716;-300.7142857142858;6.161170445236449e-09
73806;-3221.5;3863.4285714285716;-300.7142857142858;6.198833189283313e-09
74136;-3120.0714285714284;3863.4285714285716;-300.7142857142858;7.3185695672835e-09
74235;-3089.6428571428573;3863.4285714285716;-300.7142857142858;7.321767632766018e-09
74302;-3069.357142857143;3863.4285714285716;-290.57142857142856;4.885138168066346e-09
74369;-3049.0714285714284;3863.4285714285716;-280.42857142857144;3.783269734886933e-09
74400;-3038.9285714285716;3863.4285714285716;-300.7142857142858;6.899716556993251e-09
74531;-2998.357142857143;3863.4285714285716;-310.8571428571429;2.0204234506484862e-09
74565;-2988.214285714286;3863.4285714285716;-300.7142857142858;7.154993027300039e-09
74566;-2988.214285714286;3863.4285714285716;-290.57142857142856;4.605780588209999e-09
75324;-2754.9285714285716;3863.4285714285716;-300.7142857142858;1.1161687647309707e-09
78062;-3201.214285714286;3873.5714285714284;-310.8571428571429;6.394469305148531e-09
78094;-3191.0714285714284;3873.5714285714284;-321.0;8.344863055064079e-09
78161;-3170.785714285714;3873.5714285714284;-310.8571428571429;5.640510803867238e-09
78293;-3130.214285714286;3873.5714285714284;-310.8571428571429;4.202677356237621e-09
78459;-3079.5;3873.5714285714284;-300.7142857142858;7.152238707255835e-09
78493;-3069.357142857143;3873.5714285714284;-290.57142857142856;4.3036012898946714e-09
78524;-3059.214285714286;3873.5714285714284;-310.8571428571429;3.2698922597968315e-09
78791;-2978.0714285714284;3873.5714285714284;-280.42857142857144;3.4922804475297136e-09
78855;-2957.7857142857147;3873.5714285714284;-300.7142857142858;6.557055210606968e-09
78988;-2917.214285714286;3873.5714285714284;-290.57142857142856;4.386945382347385e-09
79416;-2785.357142857143;3873.5714285714284;-300.7142857142858;1.321037514323241e-09
79450;-2775.214285714286;3873.5714285714284;-290.57142857142856;1.015547677169415e-09
82153;-3231.6428571428573;3883.714285714286;-321.0;8.564035637275603e-09
82318;-3180.9285714285716;3883.714285714286;-321.0;8.81040963116763e-09
82353;-3170.785714285714;3883.714285714286;-300.7142857142858;5.479374736863146e-09
82452;-3140.357142857143;3883.714285714286;-300.7142857142858;6.545311921614892e-09
82550;-3109.9285714285716;3883.714285714286;-310.8571428571429;4.6423202585852925e-09
82649;-3079.5;3883.714285714286;-310.8571428571429;4.075043840412928e-09
82683;-3069.357142857143;3883.714285714286;-300.7142857142858;7.895309871129683e-09
82684;-3069.357142857143;3883.714285714286;-290.57142857142856;4.383831327759692e-09
82747;-3049.0714285714284;3883.714285714286;-321.0;2.425276137715886e-09
82849;-3018.6428571428573;3883.714285714286;-290.57142857142856;4.317509802629608e-09
82948;-2988.214285714286;3883.714285714286;-290.57142857142856;4.231812446993109e-09
83015;-2967.9285714285716;3883.714285714286;-280.42857142857144;3.3510325870347592e-09
83046;-2957.7857142857147;3883.714285714286;-300.7142857142858;6.160162754980767e-09
83048;-2957.7857142857147;3883.714285714286;-280.42857142857144;3.077019728297728e-09
83180;-2917.214285714286;3883.714285714286;-280.42857142857144;2.7561197141473863e-09
83278;-2886.7857142857147;3883.714285714286;-290.57142857142856;3.095323574110325e-09
83706;-2754.9285714285716;3883.714285714286;-300.7142857142858;1.0920827805022047e-09
86081;-3312.785714285714;3893.8571428571427;-310.8571428571429;5.277879504299719e-09
86214;-3272.214285714286;3893.8571428571427;-300.7142857142858;5.745094585083827e-09
86445;-3201.214285714286;3893.8571428571427;-300.7142857142858;7.929835694206099e-09
86578;-3160.6428571428573;3893.8571428571427;-290.57142857142856;3.7436539238945885e-09
86676;-3130.214285714286;3893.8571428571427;-300.7142857142858;7.169101032330519e-09
86740;-3109.9285714285716;3893.8571428571427;-321.0;4.7110547310841e-09
86774;-3099.785714285714;3893.8571428571427;-310.8571428571429;4.911572742414672e-09
86940;-3049.0714285714284;3893.8571428571427;-300.7142857142858;6.952308427835969e-09
86974;-3038.9285714285716;3893.8571428571427;-290.57142857142856;3.948014848802665e-09
87006;-3028.785714285714;3893.8571428571427;-300.7142857142858;7.398502717458457e-09
87072;-3008.5;3893.8571428571427;-300.7142857142858;7.0166930569907505e-09
87074;-3008.5;3893.8571428571427;-280.42857142857144;3.5047800626032443e-09
87106;-2998.357142857143;3893.8571428571427;-290.57142857142856;4.086559729038736e-09
87140;-2988.214285714286;3893.8571428571427;-280.42857142857144;3.297626624904906e-09
87338;-2927.357142857143;3893.8571428571427;-280.42857142857144;4.010701983647769e-09
87434;-2896.9285714285716;3893.8571428571427;-310.8571428571429;1.387803285775029e-09
87468;-2886.7857142857147;3893.8571428571427;-300.7142857142858;3.790402152557847e-09
87635;-2836.0714285714284;3893.8571428571427;-280.42857142857144;1.1245947276364595e-09
87700;-2815.7857142857147;3893.8571428571427;-290.57142857142856;1.6444519161569014e-09
87766;-2795.5;3893.8571428571427;-290.57142857142856;1.0080113184978082e-09
90106;-3363.5;3904.0;-321.0;2.015437312012715e-09
90734;-3170.785714285714;3904.0;-310.8571428571429;6.9633627709921746e-09
90832;-3140.357142857143;3904.0;-321.0;5.769072462823987e-09
90900;-3120.0714285714284;3904.0;-300.7142857142858;8.791841899294886e-09
91131;-3049.0714285714284;3904.0;-300.7142857142858;7.309896112154318e-09
91196;-3028.785714285714;3904.0;-310.8571428571429;4.087085166172473e-09
91295;-2998.357142857143;3904.0;-310.8571428571429;4.003649495757505e-09
91297;-2998.357142857143;3904.0;-290.57142857142856;3.669460540713224e-09
91329;-2988.214285714286;3904.0;-300.7142857142858;6.528226786474261e-09
91363;-2978.0714285714284;3904.0;-290.57142857142856;3.558165668526558e-09
91396;-2967.9285714285716;3904.0;-290.57142857142856;3.68377996564882e-09
91493;-2937.5;3904.0;-310.8571428571429;4.217914051710943e-09
91594;-2907.0714285714284;3904.0;-290.57142857142856;3.1017322123472027e-09
91659;-2886.7857142857147;3904.0;-300.7142857142858;3.458694829690208e-09
91725;-2866.5;3904.0;-300.7142857142858;2.8234191412861782e-09
94562;-3282.357142857143;3914.1428571428573;-310.8571428571429;6.590499257124578e-09
94629;-3262.0714285714284;3914.1428571428573;-300.7142857142858;5.046565396020511e-09
94661;-3251.9285714285716;3914.1428571428573;-310.8571428571429;7.063347916433636e-09
94760;-3221.5;3914.1428571428573;-310.8571428571429;7.3576973451012676e-09
94993;-3150.5;3914.1428571428573;-290.57142857142856;3.928280528429715e-09
95224;-3079.5;3914.1428571428573;-290.57142857142856;3.9746758711189774e-09
95257;-3069.357142857143;3914.1428571428573;-290.57142857142856;3.6181867491637883e-09
95322;-3049.0714285714284;3914.1428571428573;-300.7142857142858;7.195061060269585e-09
95422;-3018.6428571428573;3914.1428571428573;-290.57142857142856;3.431481400736814e-09
95453;-3008.5;3914.1428571428573;-310.8571428571429;4.555389451446675e-09
95620;-2957.7857142857147;3914.1428571428573;-290.57142857142856;3.476549983691618e-09
95652;-2947.642857142857;3914.1428571428573;-300.7142857142858;4.73449745713032e-09
