idx_sel_plas_points;plasma_x;plasma_y;plasma_z;total_intensity_fraction
182504;-3302.6428571428573;4127.142857142857;-341.28571428571433;8.687293364147365e-08
182505;-3302.6428571428573;4127.142857142857;-331.1428571428572;1.826119835249315e-07
182538;-3292.5;4127.142857142857;-331.1428571428572;1.9658446406123217e-07
182541;-3292.5;4127.142857142857;-300.7142857142858;1.3721481188830868e-07
182542;-3292.5;4127.142857142857;-290.57142857142856;4.0322241396908875e-08
182569;-3282.357142857143;4127.142857142857;-351.42857142857144;9.071232179489074e-08
182571;-3282.357142857143;4127.142857142857;-331.1428571428572;1.90163808379047e-07
182603;-3272.214285714286;4127.142857142857;-341.28571428571433;1.2166335467371548e-07
182604;-3272.214285714286;4127.142857142857;-331.1428571428572;1.7134622055207443e-07
182606;-3272.214285714286;4127.142857142857;-310.8571428571429;1.315661092132892e-07
182634;-3262.0714285714284;4127.142857142857;-361.57142857142856;2.9017442683472228e-08
182638;-3262.0714285714284;4127.142857142857;-321.0;2.314871545255447e-07
182640;-3262.0714285714284;4127.142857142857;-300.7142857142858;1.1123334215926109e-07
182669;-3251.9285714285716;4127.142857142857;-341.28571428571433;1.3343836976564176e-07
182671;-3251.9285714285716;4127.142857142857;-321.0;2.098040307627072e-07
182701;-3241.785714285714;4127.142857142857;-351.42857142857144;8.210620226029427e-08
182706;-3241.785714285714;4127.142857142857;-300.7142857142858;8.377967437724069e-08
182734;-3231.6428571428573;4127.142857142857;-351.42857142857144;8.096891963909145e-08
182736;-3231.6428571428573;4127.142857142857;-331.1428571428572;9.072920660785801e-08
182767;-3221.5;4127.142857142857;-351.42857142857144;7.255570255710144e-08
182768;-3221.5;4127.142857142857;-341.28571428571433;1.2928537414403564e-07
182770;-3221.5;4127.142857142857;-321.0;1.5463955181008203e-07
182832;-3201.214285714286;4127.142857142857;-361.57142857142856;1.3631559189805554e-08
182833;-3201.214285714286;4127.142857142857;-351.42857142857144;5.804940634957818e-08
182836;-3201.214285714286;4127.142857142857;-321.0;1.1618333225616403e-07
182899;-3180.9285714285716;4127.142857142857;-351.42857142857144;4.344959682986523e-08
182900;-3180.9285714285716;4127.142857142857;-341.28571428571433;8.39578183950434e-08
182932;-3170.785714285714;4127.142857142857;-351.42857142857144;3.4883440109447466e-08
182937;-3170.785714285714;4127.142857142857;-300.7142857142858;2.3302606167738438e-08
183066;-3130.214285714286;4127.142857142857;-331.1428571428572;1.3968306040408057e-08
186271;-3434.5;4137.285714285715;-290.57142857142856;2.4079095187181034e-08
186336;-3414.214285714286;4137.285714285715;-300.7142857142858;1.0521068085739285e-07
186466;-3373.6428571428573;4137.285714285715;-321.0;8.80336642954726e-08
186468;-3373.6428571428573;4137.285714285715;-300.7142857142858;1.7021760972224467e-07
186496;-3363.5;4137.285714285715;-351.42857142857144;4.197063504381346e-08
186497;-3363.5;4137.285714285715;-341.28571428571433;1.0421139895355636e-07
186500;-3363.5;4137.285714285715;-310.8571428571429;1.953434862417801e-07
186529;-3353.357142857143;4137.285714285715;-351.42857142857144;4.9884787618895364e-08
186566;-3343.214285714286;4137.285714285715;-310.8571428571429;1.6652087572422978e-07
186597;-3333.0714285714284;4137.285714285715;-331.1428571428572;1.8840493516088764e-07
186599;-3333.0714285714284;4137.285714285715;-310.8571428571429;1.5902011143054175e-07
186600;-3333.0714285714284;4137.285714285715;-300.7142857142858;1.76567358284331e-07
186633;-3322.9285714285716;4137.285714285715;-300.7142857142858;1.6741827637011459e-07
186661;-3312.785714285714;4137.285714285715;-351.42857142857144;5.7387925462951816e-08
186664;-3312.785714285714;4137.285714285715;-321.0;1.8814468198284042e-07
186665;-3312.785714285714;4137.285714285715;-310.8571428571429;1.35522877014981e-07
186666;-3312.785714285714;4137.285714285715;-300.7142857142858;1.5232845318013965e-07
186694;-3302.6428571428573;4137.285714285715;-351.42857142857144;6.440236328869295e-08
186697;-3302.6428571428573;4137.285714285715;-321.0;2.155194995042752e-07
186726;-3292.5;4137.285714285715;-361.57142857142856;1.892101449685257e-08
186728;-3292.5;4137.285714285715;-341.28571428571433;8.924301400668239e-08
186729;-3292.5;4137.285714285715;-331.1428571428572;1.7672116440709377e-07
186764;-3282.357142857143;4137.285714285715;-310.8571428571429;9.740858419402209e-08
186796;-3272.214285714286;4137.285714285715;-321.0;1.9546024822611847e-07
186831;-3262.0714285714284;4137.285714285715;-300.7142857142858;1.1065165010172173e-07
186860;-3251.9285714285716;4137.285714285715;-341.28571428571433;1.0960350208140922e-07
186863;-3251.9285714285716;4137.285714285715;-310.8571428571429;9.901748957138309e-08
186864;-3251.9285714285716;4137.285714285715;-300.7142857142858;9.841454268329968e-08
186992;-3211.357142857143;4137.285714285715;-341.28571428571433;1.1098527755806449e-07
187024;-3201.214285714286;4137.285714285715;-351.42857142857144;5.2969184494305785e-08
187029;-3201.214285714286;4137.285714285715;-300.7142857142858;4.153670392213593e-08
187058;-3191.0714285714284;4137.285714285715;-341.28571428571433;8.803909850805185e-08
187225;-3140.357142857143;4137.285714285715;-321.0;1.7694424036042578e-08
190424;-3444.6428571428573;4147.428571428572;-341.28571428571433;3.233046299253302e-08
190494;-3424.357142857143;4147.428571428572;-300.7142857142858;1.0655889425445867e-07
190559;-3404.0714285714284;4147.428571428572;-310.8571428571429;1.3757405860192306e-07
190560;-3404.0714285714284;4147.428571428572;-300.7142857142858;1.376358113991008e-07
190621;-3383.785714285714;4147.428571428572;-351.42857142857144;1.9696049278015945e-08
190622;-3383.785714285714;4147.428571428572;-341.28571428571433;7.910705979705404e-08
190624;-3383.785714285714;4147.428571428572;-321.0;1.1475995570325896e-07
190627;-3383.785714285714;4147.428571428572;-290.57142857142856;5.95589774374417e-08
190657;-3373.6428571428573;4147.428571428572;-321.0;1.0239675374763443e-07
190660;-3373.6428571428573;4147.428571428572;-290.57142857142856;6.192467586803189e-08
190688;-3363.5;4147.428571428572;-341.28571428571433;1.0342361498215265e-07
190689;-3363.5;4147.428571428572;-331.1428571428572;1.4267110146493473e-07
190690;-3363.5;4147.428571428572;-321.0;1.036317647793252e-07
190756;-3343.214285714286;4147.428571428572;-321.0;1.3106099728778993e-07
190788;-3333.0714285714284;4147.428571428572;-331.1428571428572;1.8628704473561432e-07
190790;-3333.0714285714284;4147.428571428572;-310.8571428571429;1.9416696045165388e-07
190820;-3322.9285714285716;4147.428571428572;-341.28571428571433;1.135434377108907e-07
190822;-3322.9285714285716;4147.428571428572;-321.0;1.9106005888984699e-07
190823;-3322.9285714285716;4147.428571428572;-310.8571428571429;1.75625246603811e-07
190856;-3312.785714285714;4147.428571428572;-310.8571428571429;1.70881732469517e-07
190857;-3312.785714285714;4147.428571428572;-300.7142857142858;1.8577950041201554e-07
190887;-3302.6428571428573;4147.428571428572;-331.1428571428572;2.1428051764777782e-07
190890;-3302.6428571428573;4147.428571428572;-300.7142857142858;1.6613089483913506e-07
190891;-3302.6428571428573;4147.428571428572;-290.57142857142856;4.398233871549122e-08
190917;-3292.5;4147.428571428572;-361.57142857142856;1.5822964972443643e-08
190924;-3292.5;4147.428571428572;-290.57142857142856;4.2167048336506865e-08
190952;-3282.357142857143;4147.428571428572;-341.28571428571433;8.146585053301533e-08
191020;-3262.0714285714284;4147.428571428572;-321.0;1.6715241564934253e-07
191054;-3251.9285714285716;4147.428571428572;-310.8571428571429;8.974726829542565e-08
191083;-3241.785714285714;4147.428571428572;-351.42857142857144;5.9462332868952506e-08
191085;-3241.785714285714;4147.428571428572;-331.1428571428572;9.456400256851939e-08
191119;-3231.6428571428573;4147.428571428572;-321.0;1.4567302616995348e-07
191150;-3221.5;4147.428571428572;-341.28571428571433;9.232244978789424e-08
191154;-3221.5;4147.428571428572;-300.7142857142858;6.216939572206763e-08
191249;-3191.0714285714284;4147.428571428572;-341.28571428571433;7.856053264889803e-08
191318;-3170.785714285714;4147.428571428572;-310.8571428571429;2.2684689574012825e-08
191381;-3150.5;4147.428571428572;-341.28571428571433;1.9055612424272435e-08
191382;-3150.5;4147.428571428572;-331.1428571428572;1.790484179677559e-08
194584;-3454.785714285714;4157.571428571428;-321.0;5.105840790361066e-08
194585;-3454.785714285714;4157.571428571428;-310.8571428571429;5.1082328851194095e-08
194650;-3434.5;4157.571428571428;-321.0;8.982914323357955e-08
194652;-3434.5;4157.571428571428;-300.7142857142858;9.339791062700377e-08
194682;-3424.357142857143;4157.571428571428;-331.1428571428572;5.876410536901337e-08
194684;-3424.357142857143;4157.571428571428;-310.8571428571429;1.1763896677602159e-07
194714;-3414.214285714286;4157.571428571428;-341.28571428571433;6.957900348684777e-08
194751;-3404.0714285714284;4157.571428571428;-300.7142857142858;1.58430937609335e-07
194782;-3393.9285714285716;4157.571428571428;-321.0;1.4398220843978304e-07
194816;-3383.785714285714;4157.571428571428;-310.8571428571429;1.8804796707089478e-07
194849;-3373.6428571428573;4157.571428571428;-310.8571428571429;2.0706884581978613e-07
194883;-3363.5;4157.571428571428;-300.7142857142858;2.110871170254521e-07
194913;-3353.357142857143;4157.571428571428;-331.1428571428572;1.705936556222261e-07
194914;-3353.357142857143;4157.571428571428;-321.0;1.1812697016033187e-07
194915;-3353.357142857143;4157.571428571428;-310.8571428571429;2.306800275363554e-07
194945;-3343.214285714286;4157.571428571428;-341.28571428571433;1.2643980250411148e-07
194947;-3343.214285714286;4157.571428571428;-321.0;1.2783699811515117e-07
194948;-3343.214285714286;4157.571428571428;-310.8571428571429;2.476314680550492e-07
194977;-3333.0714285714284;4157.571428571428;-351.42857142857144;4.796799802280616e-08
194979;-3333.0714285714284;4157.571428571428;-331.1428571428572;1.9775738950550166e-07
194981;-3333.0714285714284;4157.571428571428;-310.8571428571429;2.4769518307537246e-07
195044;-3312.785714285714;4157.571428571428;-341.28571428571433;1.2794351636123527e-07
195046;-3312.785714285714;4157.571428571428;-321.0;2.0724242668319725e-07
195049;-3312.785714285714;4157.571428571428;-290.57142857142856;5.521638853928778e-08
195110;-3292.5;4157.571428571428;-341.28571428571433;8.45369800023067e-08
195112;-3292.5;4157.571428571428;-321.0;1.6524702259745032e-07
195144;-3282.357142857143;4157.571428571428;-331.1428571428572;1.684597600366977e-07
195147;-3282.357142857143;4157.571428571428;-300.7142857142858;1.3840634828285481e-07
195177;-3272.214285714286;4157.571428571428;-331.1428571428572;1.2865030350686864e-07
195211;-3262.0714285714284;4157.571428571428;-321.0;1.5149328468246354e-07
195213;-3262.0714285714284;4157.571428571428;-300.7142857142858;1.0881726022445189e-07
195241;-3251.9285714285716;4157.571428571428;-351.42857142857144;4.8325586374736534e-08
195245;-3251.9285714285716;4157.571428571428;-310.8571428571429;8.396654357795701e-08
195277;-3241.785714285714;4157.571428571428;-321.0;1.2303173533707785e-07
195307;-3231.6428571428573;4157.571428571428;-351.42857142857144;4.9006445565452867e-08
195340;-3221.5;4157.571428571428;-351.42857142857144;4.9520976904661306e-08
195373;-3211.357142857143;4157.571428571428;-351.42857142857144;4.7492886799213686e-08
195374;-3211.357142857143;4157.571428571428;-341.28571428571433;7.600415337098963e-08
195442;-3191.0714285714284;4157.571428571428;-321.0;6.250361951499116e-08
195477;-3180.9285714285716;4157.571428571428;-300.7142857142858;2.201276985013764e-08
195506;-3170.785714285714;4157.571428571428;-341.28571428571433;3.701149856466611e-08
198809;-3444.6428571428573;4167.714285714285;-310.8571428571429;8.042537565510976e-08
198839;-3434.5;4167.714285714285;-341.28571428571433;3.9664306571383586e-08
198842;-3434.5;4167.714285714285;-310.8571428571429;9.930695493362527e-08
198909;-3414.214285714286;4167.714285714285;-300.7142857142858;1.2344520728774994e-07
198910;-3414.214285714286;4167.714285714285;-290.57142857142856;5.002265386897105e-08
199006;-3383.785714285714;4167.714285714285;-321.0;1.6119096749169105e-07
199008;-3383.785714285714;4167.714285714285;-300.7142857142858;1.790680539605238e-07
199038;-3373.6428571428573;4167.714285714285;-331.1428571428572;1.1398483993538465e-07
199041;-3373.6428571428573;4167.714285714285;-300.7142857142858;1.9761799954977927e-07
199073;-3363.5;4167.714285714285;-310.8571428571429;2.3378244819460964e-07
199106;-3353.357142857143;4167.714285714285;-310.8571428571429;2.3856633116751467e-07
199107;-3353.357142857143;4167.714285714285;-300.7142857142858;2.1849467350436291e-07
199172;-3333.0714285714284;4167.714285714285;-310.8571428571429;2.7087385579633193e-07
199203;-3322.9285714285716;4167.714285714285;-331.1428571428572;2.2558914136816065e-07
199205;-3322.9285714285716;4167.714285714285;-310.8571428571429;2.7132476721316326e-07
199235;-3312.785714285714;4167.714285714285;-341.28571428571433;1.4096800157001053e-07
199237;-3312.785714285714;4167.714285714285;-321.0;1.960315304417826e-07
199238;-3312.785714285714;4167.714285714285;-310.8571428571429;2.348090028564902e-07
199268;-3302.6428571428573;4167.714285714285;-341.28571428571433;1.1742504083927317e-07
199302;-3292.5;4167.714285714285;-331.1428571428572;1.8062601454078328e-07
199303;-3292.5;4167.714285714285;-321.0;1.9027703141179498e-07
199304;-3292.5;4167.714285714285;-310.8571428571429;1.6843854635775518e-07
199366;-3272.214285714286;4167.714285714285;-351.42857142857144;4.141931583744219e-08
199367;-3272.214285714286;4167.714285714285;-341.28571428571433;6.371684974080851e-08
199369;-3272.214285714286;4167.714285714285;-321.0;1.5394724027831228e-07
199371;-3272.214285714286;4167.714285714285;-300.7142857142858;1.1793472136742616e-07
199402;-3262.0714285714284;4167.714285714285;-321.0;1.417603661227094e-07
199434;-3251.9285714285716;4167.714285714285;-331.1428571428572;8.46621539173964e-08
199469;-3241.785714285714;4167.714285714285;-310.8571428571429;6.653249876991691e-08
199470;-3241.785714285714;4167.714285714285;-300.7142857142858;8.23961413658568e-08
199535;-3221.5;4167.714285714285;-310.8571428571429;4.9375416578456347e-08
199536;-3221.5;4167.714285714285;-300.7142857142858;6.220218139526187e-08
199598;-3201.214285714286;4167.714285714285;-341.28571428571433;5.585187905686162e-08
199731;-3160.6428571428573;4167.714285714285;-331.1428571428572;7.096512185860462e-09
202964;-3454.785714285714;4177.857142857143;-341.28571428571433;2.6626902104261338e-08
203065;-3424.357142857143;4177.857142857143;-321.0;1.2651582634767372e-07
203066;-3424.357142857143;4177.857142857143;-310.8571428571429;1.2657520162447305e-07
203096;-3414.214285714286;4177.857142857143;-341.28571428571433;5.9234513308115065e-08
203165;-3393.9285714285716;4177.857142857143;-310.8571428571429;1.9998248829165943e-07
203199;-3383.785714285714;4177.857142857143;-300.7142857142858;1.7651424919506866e-07
203228;-3373.6428571428573;4177.857142857143;-341.28571428571433;9.073054305173022e-08
203229;-3373.6428571428573;4177.857142857143;-331.1428571428572;1.1416390685196695e-07
203230;-3373.6428571428573;4177.857142857143;-321.0;1.730321017086225e-07
203232;-3373.6428571428573;4177.857142857143;-300.7142857142858;1.8833778713709903e-07
203264;-3363.5;4177.857142857143;-310.8571428571429;2.418106892918524e-07
203293;-3353.357142857143;4177.857142857143;-351.42857142857144;4.546568337569902e-08
203295;-3353.357142857143;4177.857142857143;-331.1428571428572;1.6700297185720566e-07
203296;-3353.357142857143;4177.857142857143;-321.0;1.5770009318609868e-07
203297;-3353.357142857143;4177.857142857143;-310.8571428571429;2.585612501115437e-07
203330;-3343.214285714286;4177.857142857143;-310.8571428571429;2.6210854478427053e-07
203331;-3343.214285714286;4177.857142857143;-300.7142857142858;2.2257158871664996e-07
203397;-3322.9285714285716;4177.857142857143;-300.7142857142858;2.101724108109104e-07
203427;-3312.785714285714;4177.857142857143;-331.1428571428572;2.2822720493815376e-07
203462;-3302.6428571428573;4177.857142857143;-310.8571428571429;2.128875516160049e-07
203494;-3292.5;4177.857142857143;-321.0;1.6945012772130981e-07
203526;-3282.357142857143;4177.857142857143;-331.1428571428572;1.5233194171611187e-07
203528;-3282.357142857143;4177.857142857143;-310.8571428571429;1.496333153525544e-07
203530;-3282.357142857143;4177.857142857143;-290.57142857142856;3.354663467053951e-08
203590;-3262.0714285714284;4177.857142857143;-351.42857142857144;3.101843077160096e-08
203593;-3262.0714285714284;4177.857142857143;-321.0;1.1470272183160212e-07
203659;-3241.785714285714;4177.857142857143;-321.0;9.911151464166035e-08
203692;-3231.6428571428573;4177.857142857143;-321.0;8.33450942231651e-08
203725;-3221.5;4177.857142857143;-321.0;6.812476637696632e-08
203758;-3211.357142857143;4177.857142857143;-321.0;5.933387739873475e-08
203791;-3201.214285714286;4177.857142857143;-321.0;5.427848682144183e-08
207092;-3475.0714285714284;4188.0;-310.8571428571429;5.006692171200448e-08
207256;-3424.357142857143;4188.0;-321.0;1.330986009382107e-07
207290;-3414.214285714286;4188.0;-310.8571428571429;1.5240050271300177e-07
207291;-3414.214285714286;4188.0;-300.7142857142858;1.0174340806141182e-07
207323;-3404.0714285714284;4188.0;-310.8571428571429;1.689024599874143e-07
207324;-3404.0714285714284;4188.0;-300.7142857142858;1.2316250389658956e-07
207387;-3383.785714285714;4188.0;-331.1428571428572;1.1362597136305833e-07
207388;-3383.785714285714;4188.0;-321.0;1.750217366658314e-07
207389;-3383.785714285714;4188.0;-310.8571428571429;2.2746691236765656e-07
207419;-3373.6428571428573;4188.0;-341.28571428571433;9.513214598885239e-08
207423;-3373.6428571428573;4188.0;-300.7142857142858;1.821267507310127e-07
207455;-3363.5;4188.0;-310.8571428571429;2.494661738066379e-07
207488;-3353.357142857143;4188.0;-310.8571428571429;2.657023251143986e-07
207489;-3353.357142857143;4188.0;-300.7142857142858;2.0698154553083683e-07
207518;-3343.214285714286;4188.0;-341.28571428571433;1.3023284820894898e-07
207520;-3343.214285714286;4188.0;-321.0;1.7124718516232471e-07
207521;-3343.214285714286;4188.0;-310.8571428571429;2.812832711840102e-07
207522;-3343.214285714286;4188.0;-300.7142857142858;2.2245041392784135e-07
207550;-3333.0714285714284;4188.0;-351.42857142857144;3.940734481815784e-08
207553;-3333.0714285714284;4188.0;-321.0;1.5070258265976375e-07
207554;-3333.0714285714284;4188.0;-310.8571428571429;2.767398821501801e-07
207556;-3333.0714285714284;4188.0;-290.57142857142856;9.234092872548242e-08
207583;-3322.9285714285716;4188.0;-351.42857142857144;3.903459000566634e-08
207585;-3322.9285714285716;4188.0;-331.1428571428572;2.161123614370544e-07
207589;-3322.9285714285716;4188.0;-290.57142857142856;8.851115927865381e-08
207620;-3312.785714285714;4188.0;-310.8571428571429;2.418235474695371e-07
207654;-3302.6428571428573;4188.0;-300.7142857142858;1.6008389720859022e-07
207655;-3302.6428571428573;4188.0;-290.57142857142856;6.542982106141146e-08
207683;-3292.5;4188.0;-341.28571428571433;9.818522934402627e-08
207685;-3292.5;4188.0;-321.0;1.427903832284798e-07
207688;-3292.5;4188.0;-290.57142857142856;4.967888280209235e-08
207717;-3282.357142857143;4188.0;-331.1428571428572;1.4016575980820095e-07
207718;-3282.357142857143;4188.0;-321.0;1.378070176177054e-07
207748;-3272.214285714286;4188.0;-351.42857142857144;2.832653808310101e-08
207784;-3262.0714285714284;4188.0;-321.0;9.354800306957183e-08
207814;-3251.9285714285716;4188.0;-351.42857142857144;2.055670286588709e-08
207817;-3251.9285714285716;4188.0;-321.0;8.2788206127293e-08
207848;-3241.785714285714;4188.0;-341.28571428571433;3.376491329281891e-08
207849;-3241.785714285714;4188.0;-331.1428571428572;6.916293341215837e-08
207917;-3221.5;4188.0;-310.8571428571429;3.2714331200806154e-08
211350;-3454.785714285714;4198.142857142857;-300.7142857142858;6.688704542974674e-08
211415;-3434.5;4198.142857142857;-310.8571428571429;1.2408862358510958e-07
211447;-3424.357142857143;4198.142857142857;-321.0;1.277360523924397e-07
211513;-3404.0714285714284;4198.142857142857;-321.0;1.765270806271847e-07
211514;-3404.0714285714284;4198.142857142857;-310.8571428571429;1.7661027584684177e-07
211515;-3404.0714285714284;4198.142857142857;-300.7142857142858;1.1406314719432354e-07
211543;-3393.9285714285716;4198.142857142857;-351.42857142857144;1.3710026189411436e-08
211548;-3393.9285714285716;4198.142857142857;-300.7142857142858;1.3258557109957362e-07
211578;-3383.785714285714;4198.142857142857;-331.1428571428572;1.0362173040133684e-07
211579;-3383.785714285714;4198.142857142857;-321.0;1.8803175962542305e-07
211613;-3373.6428571428573;4198.142857142857;-310.8571428571429;2.5291022602586275e-07
211644;-3363.5;4198.142857142857;-331.1428571428572;1.407955933867784e-07
211646;-3363.5;4198.142857142857;-310.8571428571429;2.6936258436091907e-07
211647;-3363.5;4198.142857142857;-300.7142857142858;1.8861085659931194e-07
211679;-3353.357142857143;4198.142857142857;-310.8571428571429;2.7248681983405606e-07
211711;-3343.214285714286;4198.142857142857;-321.0;1.8112311651845028e-07
211712;-3343.214285714286;4198.142857142857;-310.8571428571429;2.805517748303622e-07
211742;-3333.0714285714284;4198.142857142857;-341.28571428571433;1.2468940429222615e-07
211777;-3322.9285714285716;4198.142857142857;-321.0;1.2497208833468145e-07
211778;-3322.9285714285716;4198.142857142857;-310.8571428571429;2.451239836353314e-07
211808;-3312.785714285714;4198.142857142857;-341.28571428571433;1.0650750931351194e-07
211810;-3312.785714285714;4198.142857142857;-321.0;1.204528432291356e-07
211812;-3312.785714285714;4198.142857142857;-300.7142857142858;1.6885076208008468e-07
211813;-3312.785714285714;4198.142857142857;-290.57142857142856;7.40409040874864e-08
211842;-3302.6428571428573;4198.142857142857;-331.1428571428572;1.859950769756853e-07
211843;-3302.6428571428573;4198.142857142857;-321.0;1.0882199601080558e-07
211908;-3282.357142857143;4198.142857142857;-331.1428571428572;1.5013637182138628e-07
211911;-3282.357142857143;4198.142857142857;-300.7142857142858;1.169795856974614e-07
211942;-3272.214285714286;4198.142857142857;-321.0;1.1345061700654244e-07
211975;-3262.0714285714284;4198.142857142857;-321.0;1.0178601993808102e-07
212107;-3221.5;4198.142857142857;-321.0;4.6432440904098546e-08
215339;-3515.6428571428573;4208.285714285714;-341.28571428571433;4.33768491033108e-09
215507;-3464.9285714285716;4208.285714285714;-310.8571428571429;6.333393913678159e-08
215539;-3454.785714285714;4208.285714285714;-321.0;9.326353263884494e-08
215574;-3444.6428571428573;4208.285714285714;-300.7142857142858;8.76975119561251e-08
215605;-3434.5;4208.285714285714;-321.0;1.385367350845785e-07
215606;-3434.5;4208.285714285714;-310.8571428571429;1.165637451684403e-07
215608;-3434.5;4208.285714285714;-290.57142857142856;8.697156440016747e-08
215669;-3414.214285714286;4208.285714285714;-341.28571428571433;6.615781192515689e-08
215702;-3404.0714285714284;4208.285714285714;-341.28571428571433;6.509888589727007e-08
215703;-3404.0714285714284;4208.285714285714;-331.1428571428572;7.81569392573064e-08
215704;-3404.0714285714284;4208.285714285714;-321.0;1.606283803057903e-07
215739;-3393.9285714285716;4208.285714285714;-300.7142857142858;1.1798956793444299e-07
215740;-3393.9285714285716;4208.285714285714;-290.57142857142856;9.634048486902094e-08
215767;-3383.785714285714;4208.285714285714;-351.42857142857144;1.9211054640597588e-08
215768;-3383.785714285714;4208.285714285714;-341.28571428571433;6.512315089501033e-08
215802;-3373.6428571428573;4208.285714285714;-331.1428571428572;1.0842697101254794e-07
215803;-3373.6428571428573;4208.285714285714;-321.0;1.9632894346804448e-07
215805;-3373.6428571428573;4208.285714285714;-300.7142857142858;1.58765376719574e-07
215839;-3363.5;4208.285714285714;-290.57142857142856;1.0666004244072488e-07
215868;-3353.357142857143;4208.285714285714;-331.1428571428572;1.601006931504666e-07
215902;-3343.214285714286;4208.285714285714;-321.0;1.883292555225267e-07
215904;-3343.214285714286;4208.285714285714;-300.7142857142858;1.8850253116327595e-07
215905;-3343.214285714286;4208.285714285714;-290.57142857142856;1.0768594191030698e-07
215938;-3333.0714285714284;4208.285714285714;-290.57142857142856;9.339023463421608e-08
215969;-3322.9285714285716;4208.285714285714;-310.8571428571429;2.3218968061811646e-07
215970;-3322.9285714285716;4208.285714285714;-300.7142857142858;1.619757505981575e-07
215971;-3322.9285714285716;4208.285714285714;-290.57142857142856;8.142948947401497e-08
215999;-3312.785714285714;4208.285714285714;-341.28571428571433;9.616119684284727e-08
216000;-3312.785714285714;4208.285714285714;-331.1428571428572;1.6896481192839354e-07
216031;-3302.6428571428573;4208.285714285714;-351.42857142857144;3.31573813281863e-08
216032;-3302.6428571428573;4208.285714285714;-341.28571428571433;8.705909450613352e-08
216068;-3292.5;4208.285714285714;-310.8571428571429;1.6525895974386486e-07
216069;-3292.5;4208.285714285714;-300.7142857142858;1.1561656715866072e-07
216164;-3262.0714285714284;4208.285714285714;-341.28571428571433;5.564872364157314e-08
216168;-3262.0714285714284;4208.285714285714;-300.7142857142858;7.719821114525794e-08
216199;-3251.9285714285716;4208.285714285714;-321.0;7.699602994886945e-08
216263;-3231.6428571428573;4208.285714285714;-341.28571428571433;2.0259353643318436e-08
216363;-3201.214285714286;4208.285714285714;-331.1428571428572;4.97854835236257e-09
219533;-3515.6428571428573;4218.428571428572;-310.8571428571429;3.918788085886487e-08
219597;-3495.357142857143;4218.428571428572;-331.1428571428572;3.8090840492715924e-08
219800;-3434.5;4218.428571428572;-280.42857142857144;3.114011660516138e-08
219828;-3424.357142857143;4218.428571428572;-331.1428571428572;8.559220376282472e-08
219863;-3414.214285714286;4218.428571428572;-310.8571428571429;1.5702549267531396e-07
219895;-3404.0714285714284;4218.428571428572;-321.0;1.8899261594166925e-07
219964;-3383.785714285714;4218.428571428572;-290.57142857142856;1.2055575736981295e-07
219993;-3373.6428571428573;4218.428571428572;-331.1428571428572;1.0147735884195623e-07
220030;-3363.5;4218.428571428572;-290.57142857142856;1.207740215700609e-07
220062;-3353.357142857143;4218.428571428572;-300.7142857142858;1.6823510755822795e-07
220093;-3343.214285714286;4218.428571428572;-321.0;1.6526264296190577e-07
220094;-3343.214285714286;4218.428571428572;-310.8571428571429;2.5920468862664853e-07
220095;-3343.214285714286;4218.428571428572;-300.7142857142858;1.5759107257825594e-07
220124;-3333.0714285714284;4218.428571428572;-341.28571428571433;9.858057124611226e-08
220125;-3333.0714285714284;4218.428571428572;-331.1428571428572;1.4856796101271015e-07
220127;-3333.0714285714284;4218.428571428572;-310.8571428571429;2.3535604050234127e-07
220158;-3322.9285714285716;4218.428571428572;-331.1428571428572;1.4667417158813888e-07
220160;-3322.9285714285716;4218.428571428572;-310.8571428571429;2.1214305149765467e-07
220195;-3312.785714285714;4218.428571428572;-290.57142857142856;6.700214074496652e-08
220256;-3292.5;4218.428571428572;-341.28571428571433;7.544564650608102e-08
220293;-3282.357142857143;4218.428571428572;-300.7142857142858;8.89500604161915e-08
220323;-3272.214285714286;4218.428571428572;-331.1428571428572;1.111847736016622e-07
220458;-3231.6428571428573;4218.428571428572;-300.7142857142858;2.4645784298639093e-08
223693;-3525.785714285714;4228.571428571428;-290.57142857142856;2.634752751973263e-08
223791;-3495.357142857143;4228.571428571428;-300.7142857142858;1.0180647770124025e-07
223792;-3495.357142857143;4228.571428571428;-290.57142857142856;1.0185360389472206e-07
223855;-3475.0714285714284;4228.571428571428;-321.0;6.771100067439297e-08
223889;-3464.9285714285716;4228.571428571428;-310.8571428571429;8.267620178111389e-08
223925;-3454.785714285714;4228.571428571428;-280.42857142857144;5.0634224601659474e-08
223953;-3444.6428571428573;4228.571428571428;-331.1428571428572;1.0093490847810814e-07
223957;-3444.6428571428573;4228.571428571428;-290.57142857142856;1.3997986007795534e-07
223990;-3434.5;4228.571428571428;-290.57142857142856;1.483849044426209e-07
223991;-3434.5;4228.571428571428;-280.42857142857144;3.4651400440203604e-08
224053;-3414.214285714286;4228.571428571428;-321.0;1.9671645222595453e-07
224054;-3414.214285714286;4228.571428571428;-310.8571428571429;1.5751785854236788e-07
224088;-3404.0714285714284;4228.571428571428;-300.7142857142858;1.1495533185420817e-07
224089;-3404.0714285714284;4228.571428571428;-290.57142857142856;1.3672434332147357e-07
224118;-3393.9285714285716;4228.571428571428;-331.1428571428572;9.900478566487604e-08
224120;-3393.9285714285716;4228.571428571428;-310.8571428571429;2.1734419137845363e-07
