idx_sel_plas_points;plasma_x;plasma_y;plasma_z;total_intensity_fraction
178255;-3322.9285714285716;4117.0;-260.1428571428572;2.5126583401068344e-08
178256;-3322.9285714285716;4117.0;-250.0;3.0623664880192774e-08
178321;-3302.6428571428573;4117.0;-260.1428571428572;2.639629189868949e-08
178353;-3292.5;4117.0;-270.28571428571433;5.3665896622735286e-08
178354;-3292.5;4117.0;-260.1428571428572;2.735546498490786e-08
178483;-3251.9285714285716;4117.0;-290.57142857142856;2.6533838579462114e-08
178484;-3251.9285714285716;4117.0;-280.42857142857144;5.303265658222283e-08
178488;-3251.9285714285716;4117.0;-239.8571428571429;2.5401596677432938e-08
178514;-3241.785714285714;4117.0;-310.8571428571429;6.323190005856423e-09
178553;-3231.6428571428573;4117.0;-250.0;4.376190625536687e-08
178621;-3211.357142857143;4117.0;-229.71428571428578;1.421863553939544e-08
178646;-3201.214285714286;4117.0;-310.8571428571429;4.658213146014181e-09
178649;-3201.214285714286;4117.0;-280.42857142857144;3.878771228378398e-08
178681;-3191.0714285714284;4117.0;-290.57142857142856;2.3223817810489753e-08
178682;-3191.0714285714284;4117.0;-280.42857142857144;3.131139938027828e-08
178721;-3180.9285714285716;4117.0;-219.57142857142856;1.4963610750353557e-09
178751;-3170.785714285714;4117.0;-250.0;3.010278931937067e-08
178784;-3160.6428571428573;4117.0;-250.0;2.9262459774810946e-08
178814;-3150.5;4117.0;-280.42857142857144;1.1052517275752759e-08
178850;-3140.357142857143;4117.0;-250.0;2.5701968538451255e-08
178916;-3120.0714285714284;4117.0;-250.0;1.8377379286276008e-08
178949;-3109.9285714285716;4117.0;-250.0;1.845949783978217e-08
179013;-3089.6428571428573;4117.0;-270.28571428571433;1.1834205599999214e-08
181982;-3464.9285714285716;4127.142857142857;-280.42857142857144;3.5784615587791612e-09
182114;-3424.357142857143;4127.142857142857;-280.42857142857144;1.2064311859506147e-08
182148;-3414.214285714286;4127.142857142857;-270.28571428571433;1.2807379917436144e-08
182150;-3414.214285714286;4127.142857142857;-250.0;7.792628381915767e-09
182216;-3393.9285714285716;4127.142857142857;-250.0;1.1146406115497243e-08
182245;-3383.785714285714;4127.142857142857;-290.57142857142856;2.1282427622732924e-08
182246;-3383.785714285714;4127.142857142857;-280.42857142857144;1.864770611842007e-08
182249;-3383.785714285714;4127.142857142857;-250.0;1.1912244296205174e-08
182343;-3353.357142857143;4127.142857142857;-300.7142857142858;1.2693774593056052e-08
182346;-3353.357142857143;4127.142857142857;-270.28571428571433;3.05995940860021e-08
182507;-3302.6428571428573;4127.142857142857;-310.8571428571429;1.094591577912614e-08
182509;-3302.6428571428573;4127.142857142857;-290.57142857142856;3.0556998257776815e-08
182575;-3282.357142857143;4127.142857142857;-290.57142857142856;2.7636335225629408e-08
182580;-3282.357142857143;4127.142857142857;-239.8571428571429;2.310251716311213e-08
182646;-3262.0714285714284;4127.142857142857;-239.8571428571429;2.2735386360568613e-08
182676;-3251.9285714285716;4127.142857142857;-270.28571428571433;5.2454690516043755e-08
182743;-3231.6428571428573;4127.142857142857;-260.1428571428572;3.133477246509265e-08
182840;-3201.214285714286;4127.142857142857;-280.42857142857144;4.2386930472524204e-08
182841;-3201.214285714286;4127.142857142857;-270.28571428571433;3.814624222797421e-08
182842;-3201.214285714286;4127.142857142857;-260.1428571428572;3.140528073820208e-08
182870;-3191.0714285714284;4127.142857142857;-310.8571428571429;5.717888197914569e-09
182874;-3191.0714285714284;4127.142857142857;-270.28571428571433;3.456644731811802e-08
182876;-3191.0714285714284;4127.142857142857;-250.0;3.452715493897766e-08
182940;-3170.785714285714;4127.142857142857;-270.28571428571433;1.7174776759491266e-08
182942;-3170.785714285714;4127.142857142857;-250.0;2.9242729110530268e-08
182972;-3160.6428571428573;4127.142857142857;-280.42857142857144;1.4711578532692741e-08
183038;-3140.357142857143;4127.142857142857;-280.42857142857144;9.479237872079514e-09
183040;-3140.357142857143;4127.142857142857;-260.1428571428572;2.367324267623328e-08
183070;-3130.214285714286;4127.142857142857;-290.57142857142856;8.590091353283204e-09
183202;-3089.6428571428573;4127.142857142857;-290.57142857142856;4.0894259787599064e-09
186236;-3444.6428571428573;4137.285714285715;-310.8571428571429;4.688992508653073e-09
186301;-3424.357142857143;4137.285714285715;-321.0;3.146121927815222e-09
186303;-3424.357142857143;4137.285714285715;-300.7142857142858;7.138929111764732e-09
186338;-3414.214285714286;4137.285714285715;-280.42857142857144;1.802561954782875e-08
186341;-3414.214285714286;4137.285714285715;-250.0;9.017454568698377e-09
186367;-3404.0714285714284;4137.285714285715;-321.0;3.3028217855050955e-09
186400;-3393.9285714285716;4137.285714285715;-321.0;4.156958232409046e-09
186434;-3383.785714285714;4137.285714285715;-310.8571428571429;5.7037903144808475e-09
186437;-3383.785714285714;4137.285714285715;-280.42857142857144;2.7892416806629856e-08
186466;-3373.6428571428573;4137.285714285715;-321.0;3.4826906733720568e-09
186470;-3373.6428571428573;4137.285714285715;-280.42857142857144;2.5302922557139256e-08
186473;-3373.6428571428573;4137.285714285715;-250.0;1.5468712239587688e-08
186502;-3363.5;4137.285714285715;-290.57142857142856;3.1051797938480593e-08
186503;-3363.5;4137.285714285715;-280.42857142857144;2.3433600316121055e-08
186505;-3363.5;4137.285714285715;-260.1428571428572;1.974878491274834e-08
186567;-3343.214285714286;4137.285714285715;-300.7142857142858;1.6018763385562102e-08
186572;-3343.214285714286;4137.285714285715;-250.0;1.5983947632713712e-08
186637;-3322.9285714285716;4137.285714285715;-260.1428571428572;2.823117133884703e-08
186732;-3292.5;4137.285714285715;-300.7142857142858;1.9535923657746854e-08
186733;-3292.5;4137.285714285715;-290.57142857142856;2.9474140671541453e-08
186735;-3292.5;4137.285714285715;-270.28571428571433;4.59416683631639e-08
186766;-3282.357142857143;4137.285714285715;-290.57142857142856;2.7968188725801585e-08
186771;-3282.357142857143;4137.285714285715;-239.8571428571429;2.1425010190260555e-08
186865;-3251.9285714285716;4137.285714285715;-290.57142857142856;2.5938791090925256e-08
186869;-3251.9285714285716;4137.285714285715;-250.0;3.3156384572361457e-08
186899;-3241.785714285714;4137.285714285715;-280.42857142857144;5.126670327391106e-08
186937;-3231.6428571428573;4137.285714285715;-229.71428571428578;1.22242600170416e-08
186962;-3221.5;4137.285714285715;-310.8571428571429;4.10934344084e-09
187001;-3211.357142857143;4137.285714285715;-250.0;3.3918931063006535e-08
187029;-3201.214285714286;4137.285714285715;-300.7142857142858;2.1065800514302842e-08
187097;-3180.9285714285716;4137.285714285715;-280.42857142857144;3.326979251939771e-08
187128;-3170.785714285714;4137.285714285715;-300.7142857142858;1.4312576424929997e-08
187199;-3150.5;4137.285714285715;-250.0;2.4378308444132207e-08
190433;-3444.6428571428573;4147.428571428572;-250.0;5.85764651762819e-09
190494;-3424.357142857143;4147.428571428572;-300.7142857142858;8.899218614352533e-09
190497;-3424.357142857143;4147.428571428572;-270.28571428571433;1.1626847294556647e-08
190527;-3414.214285714286;4147.428571428572;-300.7142857142858;1.0347426594116076e-08
190591;-3393.9285714285716;4147.428571428572;-321.0;3.90271392786453e-09
190626;-3383.785714285714;4147.428571428572;-300.7142857142858;1.610346707339919e-08
190693;-3363.5;4147.428571428572;-290.57142857142856;3.4837866517913075e-08
190698;-3363.5;4147.428571428572;-239.8571428571429;6.627264906842675e-09
190724;-3353.357142857143;4147.428571428572;-310.8571428571429;9.333007838691053e-09
190726;-3353.357142857143;4147.428571428572;-290.57142857142856;3.864581036263611e-08
190727;-3353.357142857143;4147.428571428572;-280.42857142857144;3.0453928872361005e-08
190760;-3343.214285714286;4147.428571428572;-280.42857142857144;2.8724782484350652e-08
190763;-3343.214285714286;4147.428571428572;-250.0;1.755746041222738e-08
190824;-3322.9285714285716;4147.428571428572;-300.7142857142858;1.907185270699064e-08
190863;-3312.785714285714;4147.428571428572;-239.8571428571429;1.3804828903633004e-08
190960;-3282.357142857143;4147.428571428572;-260.1428571428572;3.342135913333563e-08
190993;-3272.214285714286;4147.428571428572;-260.1428571428572;3.05242894234904e-08
191025;-3262.0714285714284;4147.428571428572;-270.28571428571433;5.1614095060548465e-08
191088;-3241.785714285714;4147.428571428572;-300.7142857142858;2.1752028799083922e-08
191160;-3221.5;4147.428571428572;-239.8571428571429;1.936753995534426e-08
191188;-3211.357142857143;4147.428571428572;-290.57142857142856;2.169987033090016e-08
191189;-3211.357142857143;4147.428571428572;-280.42857142857144;4.2683723878724276e-08
191288;-3180.9285714285716;4147.428571428572;-280.42857142857144;3.1781725442021035e-08
191291;-3180.9285714285716;4147.428571428572;-250.0;2.3589513364118905e-08
191320;-3170.785714285714;4147.428571428572;-290.57142857142856;2.001864012610326e-08
191324;-3170.785714285714;4147.428571428572;-250.0;2.372039010769729e-08
191326;-3170.785714285714;4147.428571428572;-229.71428571428578;9.337390083973495e-09
191357;-3160.6428571428573;4147.428571428572;-250.0;2.3197555570700946e-08
191358;-3160.6428571428573;4147.428571428572;-239.8571428571429;9.46954298456196e-09
191552;-3099.785714285714;4147.428571428572;-280.42857142857144;1.4097614165408531e-09
194453;-3495.357142857143;4157.571428571428;-310.8571428571429;7.802084237321532e-10
194454;-3495.357142857143;4157.571428571428;-300.7142857142858;1.949648490243476e-09
194557;-3464.9285714285716;4157.571428571428;-260.1428571428572;5.701894304108499e-09
194650;-3434.5;4157.571428571428;-321.0;3.1472925569294067e-09
194655;-3434.5;4157.571428571428;-270.28571428571433;8.225365805216998e-09
194657;-3434.5;4157.571428571428;-250.0;8.230018901371193e-09
194684;-3424.357142857143;4157.571428571428;-310.8571428571429;7.617673718762343e-09
194722;-3414.214285714286;4157.571428571428;-260.1428571428572;2.0509167534210275e-08
194754;-3404.0714285714284;4157.571428571428;-270.28571428571433;2.0273157385112102e-08
194851;-3373.6428571428573;4157.571428571428;-290.57142857142856;3.682164000226327e-08
194883;-3363.5;4157.571428571428;-300.7142857142858;2.3097045886430858e-08
194889;-3363.5;4157.571428571428;-239.8571428571429;6.72246760476742e-09
194919;-3353.357142857143;4157.571428571428;-270.28571428571433;4.3584300905595e-08
194920;-3353.357142857143;4157.571428571428;-260.1428571428572;3.091260555968346e-08
194921;-3353.357142857143;4157.571428571428;-250.0;2.4218457761283046e-08
194952;-3343.214285714286;4157.571428571428;-270.28571428571433;4.449949689127651e-08
194981;-3333.0714285714284;4157.571428571428;-310.8571428571429;1.22100953659897e-08
194982;-3333.0714285714284;4157.571428571428;-300.7142857142858;2.2553264995537038e-08
195016;-3322.9285714285716;4157.571428571428;-290.57142857142856;4.018263700658369e-08
195079;-3302.6428571428573;4157.571428571428;-321.0;1.300060627671501e-09
195114;-3292.5;4157.571428571428;-300.7142857142858;2.162383381137096e-08
195184;-3272.214285714286;4157.571428571428;-260.1428571428572;3.222035956073823e-08
195249;-3251.9285714285716;4157.571428571428;-270.28571428571433;5.020493263025993e-08
195283;-3241.785714285714;4157.571428571428;-260.1428571428572;2.815207312623868e-08
195349;-3221.5;4157.571428571428;-260.1428571428572;2.1619816170982933e-08
195385;-3211.357142857143;4157.571428571428;-229.71428571428578;6.4020845709483115e-09
195416;-3201.214285714286;4157.571428571428;-250.0;2.5400678565388712e-08
195447;-3191.0714285714284;4157.571428571428;-270.28571428571433;3.7450194188386345e-08
195482;-3180.9285714285716;4157.571428571428;-250.0;1.8586336741161267e-08
195550;-3160.6428571428573;4157.571428571428;-229.71428571428578;7.509575821329216e-09
198680;-3485.214285714286;4167.714285714285;-280.42857142857144;4.408464426868354e-09
198713;-3475.0714285714284;4167.714285714285;-280.42857142857144;6.852215814086449e-09
198782;-3454.785714285714;4167.714285714285;-250.0;6.276436455624852e-09
198809;-3444.6428571428573;4167.714285714285;-310.8571428571429;7.92897558509997e-09
198878;-3424.357142857143;4167.714285714285;-280.42857142857144;2.3277871459886156e-08
198880;-3424.357142857143;4167.714285714285;-260.1428571428572;1.911093457177881e-08
198881;-3424.357142857143;4167.714285714285;-250.0;1.1447753532003138e-08
198940;-3404.0714285714284;4167.714285714285;-321.0;5.457783010246958e-09
198946;-3404.0714285714284;4167.714285714285;-260.1428571428572;2.6934121093135435e-08
198978;-3393.9285714285716;4167.714285714285;-270.28571428571433;2.410933224555533e-08
198979;-3393.9285714285716;4167.714285714285;-260.1428571428572;3.012832521310875e-08
199108;-3353.357142857143;4167.714285714285;-290.57142857142856;4.554229634020831e-08
199142;-3343.214285714286;4167.714285714285;-280.42857142857144;4.929923060073088e-08
199145;-3343.214285714286;4167.714285714285;-250.0;2.5030574802206535e-08
199209;-3322.9285714285716;4167.714285714285;-270.28571428571433;4.775373956815029e-08
199306;-3292.5;4167.714285714285;-290.57142857142856;2.719388793323327e-08
199309;-3292.5;4167.714285714285;-260.1428571428572;3.56785335697057e-08
199370;-3272.214285714286;4167.714285714285;-310.8571428571429;1.0574872037316476e-08
199405;-3262.0714285714284;4167.714285714285;-290.57142857142856;2.505527106552856e-08
199440;-3251.9285714285716;4167.714285714285;-270.28571428571433;4.714761275942575e-08
199470;-3241.785714285714;4167.714285714285;-300.7142857142858;2.0552921641554666e-08
199473;-3241.785714285714;4167.714285714285;-270.28571428571433;4.817400535771495e-08
199477;-3241.785714285714;4167.714285714285;-229.71428571428578;4.130214798378634e-09
199504;-3231.6428571428573;4167.714285714285;-290.57142857142856;2.129353822878097e-08
199539;-3221.5;4167.714285714285;-270.28571428571433;4.104461780494157e-08
199540;-3221.5;4167.714285714285;-260.1428571428572;2.2860154787482654e-08
199542;-3221.5;4167.714285714285;-239.8571428571429;1.4770910865865965e-08
199603;-3201.214285714286;4167.714285714285;-290.57142857142856;1.874463461032903e-08
199634;-3191.0714285714284;4167.714285714285;-310.8571428571429;5.727412345621883e-09
199672;-3180.9285714285716;4167.714285714285;-260.1428571428572;1.4230744573214608e-08
199768;-3150.5;4167.714285714285;-290.57142857142856;1.5758769546782487e-08
202938;-3464.9285714285716;4177.857142857143;-270.28571428571433;4.119455281680304e-09
203000;-3444.6428571428573;4177.857142857143;-310.8571428571429;9.408986472007944e-09
203035;-3434.5;4177.857142857143;-290.57142857142856;1.226222811300269e-08
203069;-3424.357142857143;4177.857142857143;-280.42857142857144;2.6373964786207495e-08
203136;-3404.0714285714284;4177.857142857143;-270.28571428571433;1.7605947730835196e-08
203199;-3383.785714285714;4177.857142857143;-300.7142857142858;2.2722192908078087e-08
203202;-3383.785714285714;4177.857142857143;-270.28571428571433;2.975546801107511e-08
203203;-3383.785714285714;4177.857142857143;-260.1428571428572;3.7583209311221726e-08
203266;-3363.5;4177.857142857143;-290.57142857142856;5.067340816714548e-08
203270;-3363.5;4177.857142857143;-250.0;2.5669998289695333e-08
203297;-3353.357142857143;4177.857142857143;-310.8571428571429;1.5132048669697446e-08
203363;-3333.0714285714284;4177.857142857143;-310.8571428571429;1.7616582582936873e-08
203364;-3333.0714285714284;4177.857142857143;-300.7142857142858;2.869603413783767e-08
203365;-3333.0714285714284;4177.857142857143;-290.57142857142856;4.6994693929183394e-08
203366;-3333.0714285714284;4177.857142857143;-280.42857142857144;5.128719347858443e-08
203370;-3333.0714285714284;4177.857142857143;-239.8571428571429;8.017739631678593e-09
203397;-3322.9285714285716;4177.857142857143;-300.7142857142858;2.6791062674515866e-08
203402;-3322.9285714285716;4177.857142857143;-250.0;2.025267009593984e-08
203434;-3312.785714285714;4177.857142857143;-260.1428571428572;4.231219656285071e-08
203464;-3302.6428571428573;4177.857142857143;-290.57142857142856;3.5643748802130616e-08
203469;-3302.6428571428573;4177.857142857143;-239.8571428571429;1.0428474630458191e-08
203497;-3292.5;4177.857142857143;-290.57142857142856;3.037118654378619e-08
203498;-3292.5;4177.857142857143;-280.42857142857144;1.8916733938596058e-08
203530;-3282.357142857143;4177.857142857143;-290.57142857142856;2.5408170715231113e-08
203568;-3272.214285714286;4177.857142857143;-239.8571428571429;1.2050597461734864e-08
203631;-3251.9285714285716;4177.857142857143;-270.28571428571433;4.006540685332954e-08
203635;-3251.9285714285716;4177.857142857143;-229.71428571428578;2.0054266003492587e-09
203698;-3231.6428571428573;4177.857142857143;-260.1428571428572;2.9162704306470264e-08
203762;-3211.357142857143;4177.857142857143;-280.42857142857144;3.7444350263227486e-08
203797;-3201.214285714286;4177.857142857143;-260.1428571428572;1.857236127536781e-08
203827;-3191.0714285714284;4177.857142857143;-290.57142857142856;1.4266501411716624e-08
203959;-3150.5;4177.857142857143;-290.57142857142856;1.2858911635359683e-08
206999;-3505.5;4188.0;-250.0;1.1181083785879003e-09
207297;-3414.214285714286;4188.0;-239.8571428571429;3.7893850202972995e-09
207324;-3404.0714285714284;4188.0;-300.7142857142858;2.2322573401061707e-08
207426;-3373.6428571428573;4188.0;-270.28571428571433;3.4342041043101093e-08
207459;-3363.5;4188.0;-270.28571428571433;3.643683338745446e-08
207520;-3343.214285714286;4188.0;-321.0;7.4502974122748485e-09
207525;-3343.214285714286;4188.0;-270.28571428571433;3.781073701749581e-08
207527;-3343.214285714286;4188.0;-250.0;2.730294250308303e-08
207528;-3343.214285714286;4188.0;-239.8571428571429;8.295826897346768e-09
207555;-3333.0714285714284;4188.0;-300.7142857142858;3.014796991357336e-08
207556;-3333.0714285714284;4188.0;-290.57142857142856;5.206088116326471e-08
207559;-3333.0714285714284;4188.0;-260.1428571428572;4.848386894754566e-08
207588;-3322.9285714285716;4188.0;-300.7142857142858;2.813322444514477e-08
207589;-3322.9285714285716;4188.0;-290.57142857142856;4.555373639990087e-08
207624;-3312.785714285714;4188.0;-270.28571428571433;4.471168454895372e-08
207687;-3292.5;4188.0;-300.7142857142858;2.4065890125615376e-08
207688;-3292.5;4188.0;-290.57142857142856;3.42115825303431e-08
207754;-3272.214285714286;4188.0;-290.57142857142856;2.0867051789496815e-08
207757;-3272.214285714286;4188.0;-260.1428571428572;3.737933605253465e-08
207758;-3272.214285714286;4188.0;-250.0;1.791887869626824e-08
207790;-3262.0714285714284;4188.0;-260.1428571428572;3.850039000340058e-08
207824;-3251.9285714285716;4188.0;-250.0;2.3367300588145843e-08
207921;-3221.5;4188.0;-270.28571428571433;3.740269615505007e-08
208153;-3150.5;4188.0;-260.1428571428572;4.130645974892775e-09
211152;-3515.6428571428573;4198.142857142857;-300.7142857142858;3.2480537566251924e-09
211154;-3515.6428571428573;4198.142857142857;-280.42857142857144;3.2449555596938435e-09
211186;-3505.5;4198.142857142857;-290.57142857142856;5.612920035291196e-09
211350;-3454.785714285714;4198.142857142857;-300.7142857142858;1.736298402621222e-08
211383;-3444.6428571428573;4198.142857142857;-300.7142857142858;1.9148087974576318e-08
211385;-3444.6428571428573;4198.142857142857;-280.42857142857144;2.0515824339193758e-08
211418;-3434.5;4198.142857142857;-280.42857142857144;2.4509358193321307e-08
211480;-3414.214285714286;4198.142857142857;-321.0;7.011748695575554e-09
211482;-3414.214285714286;4198.142857142857;-300.7142857142858;2.3095585407793e-08
211486;-3414.214285714286;4198.142857142857;-260.1428571428572;2.262354323129109e-08
211516;-3404.0714285714284;4198.142857142857;-290.57142857142856;3.056012229865615e-08
211548;-3393.9285714285716;4198.142857142857;-300.7142857142858;2.8600542409580547e-08
211549;-3393.9285714285716;4198.142857142857;-290.57142857142856;3.790459876174787e-08
211552;-3393.9285714285716;4198.142857142857;-260.1428571428572;3.587275849214475e-08
211580;-3383.785714285714;4198.142857142857;-310.8571428571429;2.2680165823244608e-08
211620;-3373.6428571428573;4198.142857142857;-239.8571428571429;6.193465696720213e-09
211717;-3343.214285714286;4198.142857142857;-260.1428571428572;5.124994292975453e-08
211781;-3322.9285714285716;4198.142857142857;-280.42857142857144;5.278127400624814e-08
211811;-3312.785714285714;4198.142857142857;-310.8571428571429;2.5104275589679532e-08
211818;-3312.785714285714;4198.142857142857;-239.8571428571429;1.185341908616852e-08
211848;-3302.6428571428573;4198.142857142857;-270.28571428571433;4.342741112813812e-08
211849;-3302.6428571428573;4198.142857142857;-260.1428571428572;4.4090004682558546e-08
211880;-3292.5;4198.142857142857;-280.42857142857144;2.757271041780405e-08
211881;-3292.5;4198.142857142857;-270.28571428571433;4.5035935363836765e-08
211911;-3282.357142857143;4198.142857142857;-300.7142857142858;2.252689829793004e-08
211943;-3272.214285714286;4198.142857142857;-310.8571428571429;1.1610641164554479e-08
211948;-3272.214285714286;4198.142857142857;-260.1428571428572;3.886032790745608e-08
212014;-3251.9285714285716;4198.142857142857;-260.1428571428572;3.777345491094979e-08
212016;-3251.9285714285716;4198.142857142857;-239.8571428571429;1.7145689582597537e-08
212078;-3231.6428571428573;4198.142857142857;-280.42857142857144;3.117178164816008e-08
212109;-3221.5;4198.142857142857;-300.7142857142858;1.7689019504246687e-08
212116;-3221.5;4198.142857142857;-229.71428571428578;1.3872753981480737e-09
212142;-3211.357142857143;4198.142857142857;-300.7142857142858;1.6522156793676255e-08
212144;-3211.357142857143;4198.142857142857;-280.42857142857144;3.298428765996024e-08
212209;-3191.0714285714284;4198.142857142857;-290.57142857142856;1.1511115142130446e-08
212245;-3180.9285714285716;4198.142857142857;-260.1428571428572;1.2396765384318467e-08
212273;-3170.785714285714;4198.142857142857;-310.8571428571429;5.4961777536486304e-09
212275;-3170.785714285714;4198.142857142857;-290.57142857142856;8.232169952098934e-09
215409;-3495.357142857143;4208.285714285714;-300.7142857142858;8.895728968957472e-09
215442;-3485.214285714286;4208.285714285714;-300.7142857142858;1.186347176533425e-08
215476;-3475.0714285714284;4208.285714285714;-290.57142857142856;1.0103985536707704e-08
215543;-3454.785714285714;4208.285714285714;-280.42857142857144;1.7119825006250452e-08
215577;-3444.6428571428573;4208.285714285714;-270.28571428571433;1.1174852988867805e-08
215641;-3424.357142857143;4208.285714285714;-290.57142857142856;1.4045968048861344e-08
215705;-3404.0714285714284;4208.285714285714;-310.8571428571429;2.1836966134862622e-08
215708;-3404.0714285714284;4208.285714285714;-280.42857142857144;4.00520089343905e-08
215772;-3383.785714285714;4208.285714285714;-300.7142857142858;3.1354897317731127e-08
215842;-3363.5;4208.285714285714;-260.1428571428572;4.120433944675188e-08
216006;-3312.785714285714;4208.285714285714;-270.28571428571433;3.4554307051538846e-08
216069;-3292.5;4208.285714285714;-300.7142857142858;2.6976629595066045e-08
216070;-3292.5;4208.285714285714;-290.57142857142856;4.0568133563346673e-08
216105;-3282.357142857143;4208.285714285714;-270.28571428571433;3.9467502975733244e-08
216107;-3282.357142857143;4208.285714285714;-250.0;1.6200548297220283e-08
216140;-3272.214285714286;4208.285714285714;-250.0;1.5522179297025863e-08
216169;-3262.0714285714284;4208.285714285714;-290.57142857142856;2.0365434801562038e-08
216235;-3241.785714285714;4208.285714285714;-290.57142857142856;1.247095077791294e-08
216271;-3231.6428571428573;4208.285714285714;-260.1428571428572;2.9392947607902173e-08
216367;-3201.214285714286;4208.285714285714;-290.57142857142856;1.1526923046526305e-08
216369;-3201.214285714286;4208.285714285714;-270.28571428571433;2.301284257638322e-08
216402;-3191.0714285714284;4208.285714285714;-270.28571428571433;1.9879439561834757e-08
216404;-3191.0714285714284;4208.285714285714;-250.0;9.923237721417627e-09
219564;-3505.5;4218.428571428572;-331.1428571428572;1.9949311651799783e-09
219603;-3495.357142857143;4218.428571428572;-270.28571428571433;8.730600251062741e-09
219604;-3495.357142857143;4218.428571428572;-260.1428571428572;6.433592428835367e-09
219637;-3485.214285714286;4218.428571428572;-260.1428571428572;8.339311285632502e-09
219664;-3475.0714285714284;4218.428571428572;-321.0;1.5899841701136605e-09
219698;-3464.9285714285716;4218.428571428572;-310.8571428571429;8.018141047223511e-09
219796;-3434.5;4218.428571428572;-321.0;6.4322784066680505e-09
219800;-3434.5;4218.428571428572;-280.42857142857144;3.075258594727028e-08
219898;-3404.0714285714284;4218.428571428572;-290.57142857142856;3.241731111855477e-08
219902;-3404.0714285714284;4218.428571428572;-250.0;1.7566828585751287e-08
219961;-3383.785714285714;4218.428571428572;-321.0;9.739067848239347e-09
220030;-3363.5;4218.428571428572;-290.57142857142856;5.275693487602298e-08
220033;-3363.5;4218.428571428572;-260.1428571428572;3.6591573716667305e-08
220132;-3333.0714285714284;4218.428571428572;-260.1428571428572;4.4603228966439234e-08
220195;-3312.785714285714;4218.428571428572;-290.57142857142856;5.3501364643666975e-08
220231;-3302.6428571428573;4218.428571428572;-260.1428571428572;4.2936745357770164e-08
220293;-3282.357142857143;4218.428571428572;-300.7142857142858;2.4112068574668272e-08
220297;-3282.357142857143;4218.428571428572;-260.1428571428572;3.641927169170277e-08
220324;-3272.214285714286;4218.428571428572;-321.0;5.451750267329482e-09
220497;-3221.5;4218.428571428572;-239.8571428571429;1.4435777467637804e-08
220563;-3201.214285714286;4218.428571428572;-239.8571428571429;9.932952078459457e-09
223695;-3525.785714285714;4228.571428571428;-270.28571428571433;5.822443456040124e-09
223761;-3505.5;4228.571428571428;-270.28571428571433;9.957775032912944e-09
223827;-3485.214285714286;4228.571428571428;-270.28571428571433;1.4419749096819878e-08
223860;-3475.0714285714284;4228.571428571428;-270.28571428571433;1.595965065024876e-08
223888;-3464.9285714285716;4228.571428571428;-321.0;3.2229589344495875e-09
223926;-3454.785714285714;4228.571428571428;-270.28571428571433;1.6201399939629807e-08
223927;-3454.785714285714;4228.571428571428;-260.1428571428572;1.5359242061920785e-08
223957;-3444.6428571428573;4228.571428571428;-290.57142857142856;1.8833662435110025e-08
223988;-3434.5;4228.571428571428;-310.8571428571429;1.3726411663680111e-08
224022;-3424.357142857143;4228.571428571428;-300.7142857142858;3.3390938728350235e-08
224025;-3424.357142857143;4228.571428571428;-270.28571428571433;2.2017946526766354e-08
224026;-3424.357142857143;4228.571428571428;-260.1428571428572;1.5742233455429652e-08
224154;-3383.785714285714;4228.571428571428;-300.7142857142858;3.2839037046644876e-08
224155;-3383.785714285714;4228.571428571428;-290.57142857142856;4.144830030145261e-08
224192;-3373.6428571428573;4228.571428571428;-250.0;2.105576457388562e-08
224220;-3363.5;4228.571428571428;-300.7142857142858;2.8823744355567625e-08
224222;-3363.5;4228.571428571428;-280.42857142857144;5.7582787852610595e-08
224225;-3363.5;4228.571428571428;-250.0;2.086360399199089e-08
224254;-3353.357142857143;4228.571428571428;-290.57142857142856;5.733406221998245e-08
224257;-3353.357142857143;4228.571428571428;-260.1428571428572;3.414219562748359e-08
224286;-3343.214285714286;4228.571428571428;-300.7142857142858;2.940249760614932e-08
224389;-3312.785714285714;4228.571428571428;-260.1428571428572;3.827776027591965e-08
224423;-3302.6428571428573;4228.571428571428;-250.0;2.3834407597405658e-08
224486;-3282.357142857143;4228.571428571428;-280.42857142857144;3.8388939804720956e-08
224588;-3251.9285714285716;4228.571428571428;-250.0;1.1743204878199379e-08
224717;-3211.357142857143;4228.571428571428;-280.42857142857144;1.588447081920244e-08
227848;-3535.9285714285716;4238.714285714285;-321.0;3.4957856674382724e-09
227884;-3525.785714285714;4238.714285714285;-290.57142857142856;9.005550440638388e-09
227915;-3515.6428571428573;4238.714285714285;-310.8571428571429;6.242361157846779e-09
227949;-3505.5;4238.714285714285;-300.7142857142858;1.3045272715700796e-08
228016;-3485.214285714286;4238.714285714285;-290.57142857142856;2.2269882839566907e-08
228047;-3475.0714285714284;4238.714285714285;-310.8571428571429;1.3488042924298783e-08
228148;-3444.6428571428573;4238.714285714285;-290.57142857142856;2.5050057765253826e-08
228180;-3434.5;4238.714285714285;-300.7142857142858;3.4559630206419826e-08
228181;-3434.5;4238.714285714285;-290.57142857142856;2.4681072246539948e-08
228210;-3424.357142857143;4238.714285714285;-331.1428571428572;2.6433840138411123e-09
228214;-3424.357142857143;4238.714285714285;-290.57142857142856;2.1566782545630623e-08
228216;-3424.357142857143;4238.714285714285;-270.28571428571433;2.698471702522932e-08
228246;-3414.214285714286;4238.714285714285;-300.7142857142858;3.943363560088424e-08
228247;-3414.214285714286;4238.714285714285;-290.57142857142856;1.9686529738347465e-08
