idx_sel_plas_points;plasma_x;plasma_y;plasma_z;total_intensity_fraction
7447;-3008.5;3701.1428571428573;-260.1428571428572;1.1217472105897264e-08
7450;-3008.5;3701.1428571428573;-229.71428571428578;9.714728159902563e-09
7479;-2998.357142857143;3701.1428571428573;-270.28571428571433;6.079009439565482e-09
7547;-2978.0714285714284;3701.1428571428573;-250.0;2.666510594051516e-08
7548;-2978.0714285714284;3701.1428571428573;-239.8571428571429;1.991363111387821e-08
7578;-2967.9285714285716;3701.1428571428573;-270.28571428571433;7.266862332413972e-09
7579;-2967.9285714285716;3701.1428571428573;-260.1428571428572;1.2827694346657595e-08
7581;-2967.9285714285716;3701.1428571428573;-239.8571428571429;2.0872219986048977e-08
7614;-2957.7857142857147;3701.1428571428573;-239.8571428571429;2.275854710508331e-08
7646;-2947.642857142857;3701.1428571428573;-250.0;1.9546181603598163e-08
7679;-2937.5;3701.1428571428573;-250.0;1.9071170030585612e-08
7714;-2927.357142857143;3701.1428571428573;-229.71428571428578;1.2771013753153854e-08
7777;-2907.0714285714284;3701.1428571428573;-260.1428571428572;1.570919662572794e-08
7844;-2886.7857142857147;3701.1428571428573;-250.0;1.9002483451151968e-08
7845;-2886.7857142857147;3701.1428571428573;-239.8571428571429;2.4901246791561032e-08
7876;-2876.642857142857;3701.1428571428573;-260.1428571428572;1.5781765494300697e-08
7879;-2876.642857142857;3701.1428571428573;-229.71428571428578;1.1419447791537046e-08
7976;-2846.214285714286;3701.1428571428573;-250.0;1.948218740389724e-08
8012;-2836.0714285714284;3701.1428571428573;-219.57142857142856;5.390616106046604e-09
8040;-2825.9285714285716;3701.1428571428573;-270.28571428571433;3.446547027003796e-09
8045;-2825.9285714285716;3701.1428571428573;-219.57142857142856;1.0346614659636922e-08
8141;-2795.5;3701.1428571428573;-250.0;1.1560636813061281e-08
8273;-2754.9285714285716;3701.1428571428573;-250.0;9.370635095825593e-09
11177;-3150.5;3711.285714285714;-250.0;1.0338652219339694e-09
11308;-3109.9285714285716;3711.285714285714;-260.1428571428572;3.8718015442816296e-09
11340;-3099.785714285714;3711.285714285714;-270.28571428571433;4.9354719550147725e-09
11343;-3099.785714285714;3711.285714285714;-239.8571428571429;3.3798373320197766e-09
11440;-3069.357142857143;3711.285714285714;-260.1428571428572;7.86120054711203e-09
11442;-3069.357142857143;3711.285714285714;-239.8571428571429;5.236747509403446e-09
11540;-3038.9285714285716;3711.285714285714;-250.0;1.5651906699338466e-08
11606;-3018.6428571428573;3711.285714285714;-250.0;1.9000171864593505e-08
11640;-3008.5;3711.285714285714;-239.8571428571429;1.0107959735347978e-08
11705;-2988.214285714286;3711.285714285714;-250.0;2.8617834472643784e-08
11706;-2988.214285714286;3711.285714285714;-239.8571428571429;1.6978353369240407e-08
11737;-2978.0714285714284;3711.285714285714;-260.1428571428572;1.3946374313383309e-08
11738;-2978.0714285714284;3711.285714285714;-250.0;2.7345027572261957e-08
11739;-2978.0714285714284;3711.285714285714;-239.8571428571429;1.8867296599721483e-08
11768;-2967.9285714285716;3711.285714285714;-280.42857142857144;5.188973952038357e-09
11772;-2967.9285714285716;3711.285714285714;-239.8571428571429;2.1135545618260236e-08
11805;-2957.7857142857147;3711.285714285714;-239.8571428571429;2.382944720124246e-08
11869;-2937.5;3711.285714285714;-260.1428571428572;1.603860923293135e-08
11903;-2927.357142857143;3711.285714285714;-250.0;1.9186005196829217e-08
11970;-2907.0714285714284;3711.285714285714;-239.8571428571429;2.528466670005487e-08
12037;-2886.7857142857147;3711.285714285714;-229.71428571428578;1.2137162636539293e-08
12233;-2825.9285714285716;3711.285714285714;-250.0;1.7240597477889424e-08
12264;-2815.7857142857147;3711.285714285714;-270.28571428571433;3.9049574927239545e-09
15368;-3150.5;3721.4285714285716;-250.0;9.644191584568229e-10
15435;-3130.214285714286;3721.4285714285716;-239.8571428571429;2.0715292598243848e-09
15466;-3120.0714285714284;3721.4285714285716;-260.1428571428572;4.875225521370528e-09
15500;-3109.9285714285716;3721.4285714285716;-250.0;5.451264981459125e-09
15501;-3109.9285714285716;3721.4285714285716;-239.8571428571429;3.0643461031718233e-09
15632;-3069.357142857143;3721.4285714285716;-250.0;1.1794824763710914e-08
15633;-3069.357142857143;3721.4285714285716;-239.8571428571429;5.89509140350588e-09
15700;-3049.0714285714284;3721.4285714285716;-229.71428571428578;3.738175473954952e-09
15730;-3038.9285714285716;3721.4285714285716;-260.1428571428572;1.2958526794300094e-08
15733;-3038.9285714285716;3721.4285714285716;-229.71428571428578;4.31445751615516e-09
15766;-3028.785714285714;3721.4285714285716;-229.71428571428578;4.783002922921146e-09
15794;-3018.6428571428573;3721.4285714285716;-280.42857142857144;5.188494507918261e-09
15862;-2998.357142857143;3721.4285714285716;-260.1428571428572;1.7228030832204388e-08
15896;-2988.214285714286;3721.4285714285716;-250.0;2.848217562051717e-08
15928;-2978.0714285714284;3721.4285714285716;-260.1428571428572;1.4898790503177245e-08
15929;-2978.0714285714284;3721.4285714285716;-250.0;2.827181307083159e-08
15995;-2957.7857142857147;3721.4285714285716;-250.0;2.4327564477433884e-08
16028;-2947.642857142857;3721.4285714285716;-250.0;2.2213823293591833e-08
16061;-2937.5;3721.4285714285716;-250.0;2.0688170302780746e-08
16093;-2927.357142857143;3721.4285714285716;-260.1428571428572;1.5571496894482195e-08
16128;-2917.214285714286;3721.4285714285716;-239.8571428571429;2.7324931688329456e-08
16194;-2896.9285714285716;3721.4285714285716;-239.8571428571429;2.6361245364156566e-08
16259;-2876.642857142857;3721.4285714285716;-250.0;1.7254021279733127e-08
16293;-2866.5;3721.4285714285716;-239.8571428571429;2.2278805361187827e-08
16294;-2866.5;3721.4285714285716;-229.71428571428578;1.1135191390588478e-08
16391;-2836.0714285714284;3721.4285714285716;-250.0;1.7038970957257664e-08
16392;-2836.0714285714284;3721.4285714285716;-239.8571428571429;1.858731376795845e-08
19593;-3140.357142857143;3731.5714285714284;-239.8571428571429;2.0426115342539986e-09
19755;-3089.6428571428573;3731.5714285714284;-270.28571428571433;7.262125707138055e-09
19756;-3089.6428571428573;3731.5714285714284;-260.1428571428572;7.692415862313076e-09
19757;-3089.6428571428573;3731.5714285714284;-250.0;9.404703918665169e-09
19857;-3059.214285714286;3731.5714285714284;-239.8571428571429;7.408772949480117e-09
19886;-3049.0714285714284;3731.5714285714284;-280.42857142857144;4.917828516734059e-09
19922;-3038.9285714285716;3731.5714285714284;-250.0;1.8987827839520187e-08
20087;-2988.214285714286;3731.5714285714284;-250.0;2.5278809322756868e-08
20122;-2978.0714285714284;3731.5714285714284;-229.71428571428578;1.3205967984256095e-08
20185;-2957.7857142857147;3731.5714285714284;-260.1428571428572;1.473521227037044e-08
20186;-2957.7857142857147;3731.5714285714284;-250.0;2.518698713970893e-08
20251;-2937.5;3731.5714285714284;-260.1428571428572;1.5919259808386604e-08
20284;-2927.357142857143;3731.5714285714284;-260.1428571428572;1.587197519136257e-08
20320;-2917.214285714286;3731.5714285714284;-229.71428571428578;1.3383277118348408e-08
20350;-2907.0714285714284;3731.5714285714284;-260.1428571428572;1.4799658244157636e-08
20384;-2896.9285714285716;3731.5714285714284;-250.0;1.930464828353786e-08
20416;-2886.7857142857147;3731.5714285714284;-260.1428571428572;1.584258637241329e-08
20549;-2846.214285714286;3731.5714285714284;-250.0;1.6945265685516353e-08
20583;-2836.0714285714284;3731.5714285714284;-239.8571428571429;2.0890559455170267e-08
20585;-2836.0714285714284;3731.5714285714284;-219.57142857142856;5.217620294165669e-09
20615;-2825.9285714285716;3731.5714285714284;-250.0;1.5769076681057498e-08
23817;-3130.214285714286;3741.714285714286;-239.8571428571429;2.9881348422979898e-09
23881;-3109.9285714285716;3741.714285714286;-260.1428571428572;9.159678397996146e-09
23979;-3079.5;3741.714285714286;-270.28571428571433;8.558525755769453e-09
23982;-3079.5;3741.714285714286;-239.8571428571429;6.5287072403641675e-09
24013;-3069.357142857143;3741.714285714286;-260.1428571428572;1.1020070351747841e-08
24014;-3069.357142857143;3741.714285714286;-250.0;1.3970301262124479e-08
24045;-3059.214285714286;3741.714285714286;-270.28571428571433;9.923802149668301e-09
24177;-3018.6428571428573;3741.714285714286;-270.28571428571433;1.2955657321693082e-08
24178;-3018.6428571428573;3741.714285714286;-260.1428571428572;1.8883070842977526e-08
24211;-3008.5;3741.714285714286;-260.1428571428572;1.902981835587904e-08
24213;-3008.5;3741.714285714286;-239.8571428571429;7.33637144088226e-09
24277;-2988.214285714286;3741.714285714286;-260.1428571428572;2.0010417161046708e-08
24278;-2988.214285714286;3741.714285714286;-250.0;2.4656661371157153e-08
24408;-2947.642857142857;3741.714285714286;-270.28571428571433;1.3959064910750774e-08
24444;-2937.5;3741.714285714286;-239.8571428571429;2.559867406269955e-08
24477;-2927.357142857143;3741.714285714286;-239.8571428571429;2.6686144155994234e-08
24478;-2927.357142857143;3741.714285714286;-229.71428571428578;1.3335641265875168e-08
24506;-2917.214285714286;3741.714285714286;-280.42857142857144;2.4599725927000216e-09
24576;-2896.9285714285716;3741.714285714286;-239.8571428571429;2.5026332108106622e-08
24607;-2886.7857142857147;3741.714285714286;-260.1428571428572;1.5223997399381157e-08
24675;-2866.5;3741.714285714286;-239.8571428571429;2.276160800427622e-08
24676;-2866.5;3741.714285714286;-229.71428571428578;1.1374128056837159e-08
24708;-2856.357142857143;3741.714285714286;-239.8571428571429;2.185577874648918e-08
24742;-2846.214285714286;3741.714285714286;-229.71428571428578;1.0428059823742458e-08
24839;-2815.7857142857147;3741.714285714286;-250.0;1.6277458701353903e-08
24840;-2815.7857142857147;3741.714285714286;-239.8571428571429;1.636738425098814e-08
24872;-2805.642857142857;3741.714285714286;-250.0;1.6020115050206185e-08
24874;-2805.642857142857;3741.714285714286;-229.71428571428578;4.024954413867754e-09
25007;-2765.0714285714284;3741.714285714286;-219.57142857142856;3.858469352179939e-09
28105;-3099.785714285714;3751.8571428571427;-260.1428571428572;1.1562688983581083e-08
28171;-3079.5;3751.8571428571427;-260.1428571428572;1.2315136065560287e-08
28237;-3059.214285714286;3751.8571428571427;-260.1428571428572;1.360399349546207e-08
28271;-3049.0714285714284;3751.8571428571427;-250.0;1.965473716295507e-08
28334;-3028.785714285714;3751.8571428571427;-280.42857142857144;5.6474902552789864e-09
28401;-3008.5;3751.8571428571427;-270.28571428571433;1.3217569218493189e-08
28438;-2998.357142857143;3751.8571428571427;-229.71428571428578;6.3953079876137e-09
28532;-2967.9285714285716;3751.8571428571427;-280.42857142857144;5.063029275414872e-09
28535;-2967.9285714285716;3751.8571428571427;-250.0;2.2718870974607486e-08
28569;-2957.7857142857147;3751.8571428571427;-239.8571428571429;1.6557132329810836e-08
28601;-2947.642857142857;3751.8571428571427;-250.0;2.342260005559573e-08
28603;-2947.642857142857;3751.8571428571427;-229.71428571428578;1.3496033454976542e-08
28635;-2937.5;3751.8571428571427;-239.8571428571429;2.4082190271402182e-08
28700;-2917.214285714286;3751.8571428571427;-250.0;1.9188738217881838e-08
28701;-2917.214285714286;3751.8571428571427;-239.8571428571429;2.55647409584346e-08
28766;-2896.9285714285716;3751.8571428571427;-250.0;1.822692344346872e-08
28799;-2886.7857142857147;3751.8571428571427;-250.0;1.7667128354403707e-08
28831;-2876.642857142857;3751.8571428571427;-260.1428571428572;1.5460252448306248e-08
28864;-2866.5;3751.8571428571427;-260.1428571428572;1.6392640200656812e-08
28900;-2856.357142857143;3751.8571428571427;-229.71428571428578;1.0419695633086277e-08
28964;-2836.0714285714284;3751.8571428571427;-250.0;1.4000588514801871e-08
29096;-2795.5;3751.8571428571427;-250.0;1.3841184201296603e-08
32032;-3180.9285714285716;3762.0;-260.1428571428572;2.5577104819226344e-09
32164;-3140.357142857143;3762.0;-260.1428571428572;7.92837013041986e-09
32362;-3079.5;3762.0;-260.1428571428572;1.5334241548810673e-08
32463;-3049.0714285714284;3762.0;-239.8571428571429;1.101644017308607e-08
32527;-3028.785714285714;3762.0;-260.1428571428572;2.0393579109803864e-08
32593;-3008.5;3762.0;-260.1428571428572;2.072379834436449e-08
32594;-3008.5;3762.0;-250.0;2.7617522068052158e-08
32626;-2998.357142857143;3762.0;-260.1428571428572;1.924871692156241e-08
32629;-2998.357142857143;3762.0;-229.71428571428578;6.405688553200972e-09
32659;-2988.214285714286;3762.0;-260.1428571428572;2.0364231076182637e-08
32691;-2978.0714285714284;3762.0;-270.28571428571433;1.3286168279267045e-08
32727;-2967.9285714285716;3762.0;-239.8571428571429;7.268683830337696e-09
32728;-2967.9285714285716;3762.0;-229.71428571428578;6.678387441137144e-09
32760;-2957.7857142857147;3762.0;-239.8571428571429;9.640770525284428e-09
32791;-2947.642857142857;3762.0;-260.1428571428572;1.9193569646862973e-08
32824;-2937.5;3762.0;-260.1428571428572;1.8243743547386167e-08
32860;-2927.357142857143;3762.0;-229.71428571428578;1.274184057770522e-08
32889;-2917.214285714286;3762.0;-270.28571428571433;1.3207007389483624e-08
32924;-2907.0714285714284;3762.0;-250.0;1.8183312657008502e-08
33189;-2825.9285714285716;3762.0;-239.8571428571429;1.6120831886467868e-08
36319;-3150.5;3772.1428571428573;-290.57142857142856;1.8145318937678107e-09
36454;-3109.9285714285716;3772.1428571428573;-260.1428571428572;1.3807749663361788e-08
36521;-3089.6428571428573;3772.1428571428573;-250.0;1.1481199690626056e-08
36551;-3079.5;3772.1428571428573;-280.42857142857144;4.331343915055178e-09
36584;-3069.357142857143;3772.1428571428573;-280.42857142857144;5.622256042903678e-09
36586;-3069.357142857143;3772.1428571428573;-260.1428571428572;1.8932696867322537e-08
36617;-3059.214285714286;3772.1428571428573;-280.42857142857144;6.22181137081793e-09
36652;-3049.0714285714284;3772.1428571428573;-260.1428571428572;1.905630472566273e-08
36684;-3038.9285714285716;3772.1428571428573;-270.28571428571433;1.7593599650675424e-08
36752;-3018.6428571428573;3772.1428571428573;-250.0;2.745959339730758e-08
36851;-2988.214285714286;3772.1428571428573;-250.0;2.8628111614379376e-08
36882;-2978.0714285714284;3772.1428571428573;-270.28571428571433;1.4186106544656988e-08
36884;-2978.0714285714284;3772.1428571428573;-250.0;2.8208209788570684e-08
36915;-2967.9285714285716;3772.1428571428573;-270.28571428571433;1.594438375126195e-08
36916;-2967.9285714285716;3772.1428571428573;-260.1428571428572;2.1439632627627314e-08
36948;-2957.7857142857147;3772.1428571428573;-270.28571428571433;1.794539093344938e-08
36981;-2947.642857142857;3772.1428571428573;-270.28571428571433;1.8256623888618822e-08
36982;-2947.642857142857;3772.1428571428573;-260.1428571428572;1.952380570547984e-08
37015;-2937.5;3772.1428571428573;-260.1428571428572;1.8758588062050848e-08
37016;-2937.5;3772.1428571428573;-250.0;1.825584131408264e-08
37081;-2917.214285714286;3772.1428571428573;-260.1428571428572;1.5573188083391903e-08
37113;-2907.0714285714284;3772.1428571428573;-270.28571428571433;1.3722582051203342e-08
37114;-2907.0714285714284;3772.1428571428573;-260.1428571428572;1.3604601288133769e-08
37179;-2886.7857142857147;3772.1428571428573;-270.28571428571433;6.9557310989807496e-09
37215;-2876.642857142857;3772.1428571428573;-239.8571428571429;2.0810020336366004e-08
37282;-2856.357142857143;3772.1428571428573;-229.71428571428578;9.31544828534148e-09
37410;-2815.7857142857147;3772.1428571428573;-270.28571428571433;1.6486939947456942e-09
37511;-2785.357142857143;3772.1428571428573;-250.0;9.040997344413003e-09
37514;-2785.357142857143;3772.1428571428573;-219.57142857142856;2.0401770431452103e-09
40380;-3191.0714285714284;3782.285714285714;-270.28571428571433;2.0379623702507125e-09
40381;-3191.0714285714284;3782.285714285714;-260.1428571428572;2.716210962873008e-09
40444;-3170.785714285714;3782.285714285714;-290.57142857142856;1.5035066715137126e-09
40744;-3079.5;3782.285714285714;-260.1428571428572;1.927725904093846e-08
40777;-3069.357142857143;3782.285714285714;-260.1428571428572;2.1041328275677025e-08
40808;-3059.214285714286;3782.285714285714;-280.42857142857144;6.969233881464284e-09
40810;-3059.214285714286;3782.285714285714;-260.1428571428572;2.257727259158713e-08
40842;-3049.0714285714284;3782.285714285714;-270.28571428571433;1.8511740154742534e-08
40908;-3028.785714285714;3782.285714285714;-270.28571428571433;1.7784997949516293e-08
40973;-3008.5;3782.285714285714;-280.42857142857144;8.679897068417054e-09
41008;-2998.357142857143;3782.285714285714;-260.1428571428572;2.097262800882666e-08
41010;-2998.357142857143;3782.285714285714;-239.8571428571429;1.396612669433728e-08
41072;-2978.0714285714284;3782.285714285714;-280.42857142857144;7.044388374327558e-09
41074;-2978.0714285714284;3782.285714285714;-260.1428571428572;2.2888262986596042e-08
41105;-2967.9285714285716;3782.285714285714;-280.42857142857144;6.069003532069941e-09
41106;-2967.9285714285716;3782.285714285714;-270.28571428571433;1.6681291104620092e-08
41173;-2947.642857142857;3782.285714285714;-260.1428571428572;2.028822942000907e-08
41175;-2947.642857142857;3782.285714285714;-239.8571428571429;6.697440296734183e-09
41305;-2907.0714285714284;3782.285714285714;-260.1428571428572;1.4435577112347967e-08
41337;-2896.9285714285716;3782.285714285714;-270.28571428571433;1.1876591902197615e-08
41340;-2896.9285714285716;3782.285714285714;-239.8571428571429;2.173154684672326e-08
41438;-2866.5;3782.285714285714;-250.0;1.3984442482641236e-08
41439;-2866.5;3782.285714285714;-239.8571428571429;1.8628792169557667e-08
41670;-2795.5;3782.285714285714;-239.8571428571429;8.17927417096788e-09
44605;-3180.9285714285716;3792.4285714285716;-260.1428571428572;4.4810542305104606e-09
44638;-3170.785714285714;3792.4285714285716;-260.1428571428572;6.103596056184976e-09
44670;-3160.6428571428573;3792.4285714285716;-270.28571428571433;5.434648834570575e-09
44800;-3120.0714285714284;3792.4285714285716;-290.57142857142856;3.3290013352311335e-09
44802;-3120.0714285714284;3792.4285714285716;-270.28571428571433;7.579581990244343e-09
44804;-3120.0714285714284;3792.4285714285716;-250.0;3.3596139096074647e-09
44934;-3079.5;3792.4285714285716;-270.28571428571433;1.0764971559313934e-08
44968;-3069.357142857143;3792.4285714285716;-260.1428571428572;2.299053261612661e-08
45001;-3059.214285714286;3792.4285714285716;-260.1428571428572;2.443533415797743e-08
45034;-3049.0714285714284;3792.4285714285716;-260.1428571428572;2.4197802391335722e-08
45099;-3028.785714285714;3792.4285714285716;-270.28571428571433;1.872587911761365e-08
45101;-3028.785714285714;3792.4285714285716;-250.0;2.6827329434398615e-08
45102;-3028.785714285714;3792.4285714285716;-239.8571428571429;1.3676480468962796e-08
45334;-2957.7857142857147;3792.4285714285716;-229.71428571428578;6.868555165372051e-09
45494;-2907.0714285714284;3792.4285714285716;-280.42857142857144;4.611936546941934e-09
45496;-2907.0714285714284;3792.4285714285716;-260.1428571428572;1.4710444725835731e-08
45529;-2896.9285714285716;3792.4285714285716;-260.1428571428572;1.2708666882682437e-08
45565;-2886.7857142857147;3792.4285714285716;-229.71428571428578;9.863685590299943e-09
45697;-2846.214285714286;3792.4285714285716;-229.71428571428578;7.3651424472178384e-09
45762;-2825.9285714285716;3792.4285714285716;-239.8571428571429;1.1668090222866377e-08
45793;-2815.7857142857147;3792.4285714285716;-260.1428571428572;7.496919655315867e-09
48960;-3130.214285714286;3802.5714285714284;-270.28571428571433;9.547332707210568e-09
48993;-3120.0714285714284;3802.5714285714284;-270.28571428571433;1.0181249399629187e-08
49062;-3099.785714285714;3802.5714285714284;-239.8571428571429;5.561892692410067e-09
49194;-3059.214285714286;3802.5714285714284;-239.8571428571429;1.3080520838432672e-08
49224;-3049.0714285714284;3802.5714285714284;-270.28571428571433;1.460776932362737e-08
49292;-3028.785714285714;3802.5714285714284;-250.0;2.6911904335802995e-08
49356;-3008.5;3802.5714285714284;-270.28571428571433;1.7843775470643688e-08
49358;-3008.5;3802.5714285714284;-250.0;2.7889809615301312e-08
49390;-2998.357142857143;3802.5714285714284;-260.1428571428572;2.1491484189627872e-08
49423;-2988.214285714286;3802.5714285714284;-260.1428571428572;2.1237081646909253e-08
49456;-2978.0714285714284;3802.5714285714284;-260.1428571428572;2.1249213920910167e-08
49487;-2967.9285714285716;3802.5714285714284;-280.42857142857144;5.236804297669656e-09
49488;-2967.9285714285716;3802.5714285714284;-270.28571428571433;1.6807974248472045e-08
49490;-2967.9285714285716;3802.5714285714284;-250.0;2.7414612801724533e-08
49554;-2947.642857142857;3802.5714285714284;-270.28571428571433;1.9723241904914558e-08
49589;-2937.5;3802.5714285714284;-250.0;2.4005487451076195e-08
49653;-2917.214285714286;3802.5714285714284;-270.28571428571433;1.7181731106064107e-08
49654;-2917.214285714286;3802.5714285714284;-260.1428571428572;1.854514195326952e-08
49655;-2917.214285714286;3802.5714285714284;-250.0;1.743694026284315e-08
49755;-2886.7857142857147;3802.5714285714284;-239.8571428571429;1.86124652084061e-08
49820;-2866.5;3802.5714285714284;-250.0;1.2101712414185761e-08
52955;-3191.0714285714284;3812.714285714286;-250.0;2.684686024722527e-09
53052;-3160.6428571428573;3812.714285714286;-270.28571428571433;7.2107556819573825e-09
53086;-3150.5;3812.714285714286;-260.1428571428572;1.104043938385163e-08
53185;-3120.0714285714284;3812.714285714286;-260.1428571428572;1.6647995440761492e-08
53251;-3099.785714285714;3812.714285714286;-260.1428571428572;2.14575359271123e-08
53285;-3089.6428571428573;3812.714285714286;-250.0;1.0126285950858731e-08
53317;-3079.5;3812.714285714286;-260.1428571428572;2.8858039240910158e-08
53318;-3079.5;3812.714285714286;-250.0;1.522372205977148e-08
53384;-3059.214285714286;3812.714285714286;-250.0;2.0398253876594582e-08
53415;-3049.0714285714284;3812.714285714286;-270.28571428571433;1.4106071539732246e-08
53416;-3049.0714285714284;3812.714285714286;-260.1428571428572;2.3811821752055346e-08
53448;-3038.9285714285716;3812.714285714286;-270.28571428571433;1.4590681871260623e-08
53450;-3038.9285714285716;3812.714285714286;-250.0;2.5307542856053008e-08
53451;-3038.9285714285716;3812.714285714286;-239.8571428571429;1.3643499802027845e-08
53482;-3028.785714285714;3812.714285714286;-260.1428571428572;2.119997574796852e-08
53549;-3008.5;3812.714285714286;-250.0;2.7968802471747483e-08
53581;-2998.357142857143;3812.714285714286;-260.1428571428572;2.115163982231115e-08
53583;-2998.357142857143;3812.714285714286;-239.8571428571429;1.4081013398826975e-08
53647;-2978.0714285714284;3812.714285714286;-260.1428571428572;2.0511391853584588e-08
53649;-2978.0714285714284;3812.714285714286;-239.8571428571429;1.3651277301392722e-08
53680;-2967.9285714285716;3812.714285714286;-260.1428571428572;2.0293315434228403e-08
53714;-2957.7857142857147;3812.714285714286;-250.0;2.6187164961830784e-08
53909;-2896.9285714285716;3812.714285714286;-280.42857142857144;4.952222412360868e-09
53975;-2876.642857142857;3812.714285714286;-280.42857142857144;5.4990753754030915e-09
54013;-2866.5;3812.714285714286;-229.71428571428578;7.368678263395097e-09
57176;-3180.9285714285716;3822.8571428571427;-280.42857142857144;5.54468555329526e-09
57211;-3170.785714285714;3822.8571428571427;-260.1428571428572;8.608248274806006e-09
57277;-3150.5;3822.8571428571427;-260.1428571428572;1.2464461455328956e-08
57308;-3140.357142857143;3822.8571428571427;-280.42857142857144;6.504163538915334e-09
57310;-3140.357142857143;3822.8571428571427;-260.1428571428572;1.4122320618077358e-08
57343;-3130.214285714286;3822.8571428571427;-260.1428571428572;1.5907237014752962e-08
57373;-3120.0714285714284;3822.8571428571427;-290.57142857142856;4.550952121910348e-09
57407;-3109.9285714285716;3822.8571428571427;-280.42857142857144;8.595466705668758e-09
57444;-3099.785714285714;3822.8571428571427;-239.8571428571429;5.660812129493324e-09
57475;-3089.6428571428573;3822.8571428571427;-260.1428571428572;2.460078446788523e-08
57507;-3079.5;3822.8571428571427;-270.28571428571433;1.6193434410411406e-08
57607;-3049.0714285714284;3822.8571428571427;-260.1428571428572;2.75716105679165e-08
57608;-3049.0714285714284;3822.8571428571427;-250.0;2.2162399693587742e-08
57609;-3049.0714285714284;3822.8571428571427;-239.8571428571429;1.441295740500718e-08
57641;-3038.9285714285716;3822.8571428571427;-250.0;2.441029079668845e-08
57738;-3008.5;3822.8571428571427;-270.28571428571433;1.7852655887743224e-08
57807;-2988.214285714286;3822.8571428571427;-239.8571428571429;1.3606479423496254e-08
57838;-2978.0714285714284;3822.8571428571427;-260.1428571428572;2.0045698747360025e-08
57870;-2967.9285714285716;3822.8571428571427;-270.28571428571433;1.6857128841992652e-08
57905;-2957.7857142857147;3822.8571428571427;-250.0;2.5460632507748177e-08
58004;-2927.357142857143;3822.8571428571427;-250.0;2.2416240336102562e-08
58035;-2917.214285714286;3822.8571428571427;-270.28571428571433;1.651295251019723e-08
58036;-2917.214285714286;3822.8571428571427;-260.1428571428572;1.9785203922318116e-08
58068;-2907.0714285714284;3822.8571428571427;-270.28571428571433;1.5390096003609358e-08
58168;-2876.642857142857;3822.8571428571427;-260.1428571428572;1.0957264245499395e-08
58171;-2876.642857142857;3822.8571428571427;-229.71428571428578;7.37072352389668e-09
58269;-2846.214285714286;3822.8571428571427;-239.8571428571429;1.0022622613603037e-08
58400;-2805.642857142857;3822.8571428571427;-250.0;1.6691054378047383e-09
61204;-3231.6428571428573;3833.0;-260.1428571428572;1.378861703284765e-09
61304;-3201.214285714286;3833.0;-250.0;3.1569666996914905e-09
61402;-3170.785714285714;3833.0;-260.1428571428572;9.594866341463573e-09
61600;-3109.9285714285716;3833.0;-260.1428571428572;2.2486416909924343e-08
61631;-3099.785714285714;3833.0;-280.42857142857144;1.086248613398501e-08
